frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
292,9.743,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.984,0.665,0.560,0.002,0.048,0.952,0.073,0.580
294,9.810,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.036,0.943,0.460,0.439,0.057,0.943,0.030,0.580
296,9.877,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.652,0.901,0.308,0.005,0.046,0.954,0.048,0.580
298,9.943,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.269,0.946,0.212,0.163,0.058,0.942,0.036,0.580
300,10.010,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.661,0.956,0.092,0.561,0.052,0.948,0.020,0.580
302,10.077,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.887,0.844,0.041,0.591,0.050,0.950,0.033,0.580
304,10.143,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.933,0.887,0.058,1.100,0.046,0.954,0.031,0.580
306,10.210,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.617,0.990,0.100,0.444,0.033,0.967,0.016,0.580
308,10.277,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.992,0.726,0.161,0.459,0.068,0.932,0.069,0.580
310,10.344,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.423,0.964,0.210,0.144,0.037,0.963,0.013,0.580
312,10.410,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.958,0.826,0.283,0.845,0.052,0.948,0.036,0.580
314,10.477,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.113,0.545,0.292,1.812,0.025,0.975,0.060,0.580
316,10.544,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.273,0.570,0.274,0.104,0.021,0.979,0.062,0.580
318,10.611,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.526,0.339,0.234,0.564,0.049,0.951,0.059,0.580
320,10.677,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.290,0.954,0.139,1.539,0.032,0.968,0.010,0.580
322,10.744,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.346,0.780,0.181,1.321,0.035,0.965,0.024,0.580
324,10.811,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.607,0.809,0.267,1.351,0.082,0.918,0.079,0.580
326,10.878,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.194,0.878,0.248,0.208,0.053,0.947,0.038,0.580
328,10.944,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.684,0.880,0.292,0.357,0.042,0.958,0.025,0.580
330,11.011,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.338,0.921,0.330,1.137,0.033,0.967,0.014,0.580
332,11.078,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.355,0.644,0.347,0.007,0.039,0.961,0.034,0.580
334,11.144,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.564,0.803,0.376,0.563,0.031,0.969,0.028,0.580
336,11.211,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.302,0.898,0.400,1.098,0.040,0.960,0.015,0.580
338,11.278,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.685,0.770,0.414,0.073,0.073,0.927,0.033,0.580
340,11.345,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,12.134,0.121,0.836,2.886,0.358,0.642,0.262,0.608
342,11.411,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.487,0.844,0.645,1.762,0.061,0.939,0.023,0.580
344,11.478,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.492,0.922,0.745,0.729,0.081,0.919,0.018,0.580
346,11.545,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.600,0.926,0.627,2.369,0.073,0.927,0.020,0.580
348,11.612,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.917,0.879,0.469,0.152,0.077,0.923,0.031,0.580
350,11.678,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.300,0.895,0.789,2.455,0.030,0.970,0.015,0.580
352,11.745,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.513,0.812,0.840,0.127,0.045,0.955,0.026,0.580
354,11.812,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.248,0.953,1.170,0.146,0.022,0.978,0.009,0.580
356,11.879,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.397,0.554,0.453,1.949,0.057,0.943,0.041,0.580
358,11.945,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.170,0.611,0.431,0.534,0.026,0.974,0.031,0.580
360,12.012,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.212,0.784,0.438,1.951,0.023,0.977,0.020,0.580
362,12.079,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.171,0.797,0.448,0.352,0.026,0.974,0.018,0.580
364,12.145,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.126,0.653,0.472,2.957,0.024,0.976,0.027,0.580
366,12.212,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.275,0.877,0.461,2.489,0.020,0.980,0.015,0.580
368,12.279,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.448,0.825,0.481,0.386,0.027,0.973,0.023,0.580
370,12.346,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.500,0.791,0.661,0.124,0.035,0.965,0.027,0.580
372,12.412,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.008,0.606,0.405,0.262,0.043,0.957,0.053,0.580
374,12.479,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.507,0.709,0.380,1.336,0.030,0.970,0.033,0.580
376,12.546,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.764,0.548,0.365,1.202,0.039,0.961,0.051,0.580
378,12.613,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.525,0.226,0.344,3.012,0.060,0.940,0.067,0.580
380,12.679,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.175,0.901,0.363,1.793,0.014,0.986,0.011,0.580
382,12.746,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.307,0.883,0.366,0.150,0.033,0.967,0.016,0.580
384,12.813,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.189,0.728,0.375,0.168,0.031,0.969,0.024,0.580
386,12.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.226,0.102,0.323,0.391,0.046,0.954,0.069,0.580
388,12.946,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.560,0.810,0.307,0.233,0.070,0.930,0.027,0.580
390,13.013,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.544,0.871,0.286,1.901,0.055,0.945,0.023,0.580
392,13.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.724,0.041,0.275,2.135,0.076,0.924,0.135,0.580
394,13.146,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,9.579,0.184,0.212,0.130,0.319,0.681,0.257,0.580
396,13.213,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.318,0.810,0.013,1.183,0.019,0.981,0.046,0.580
398,13.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.542,0.766,0.037,0.219,0.033,0.967,0.080,0.580
400,13.347,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.068,0.682,0.090,0.622,0.029,0.971,0.074,0.580
402,13.413,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.134,0.737,5.669,0.275,0.035,0.965,0.072,0.700
404,13.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.204,0.772,4.670,0.202,0.048,0.952,0.071,0.700
406,13.547,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.930,0.830,5.107,0.033,0.025,0.975,0.035,0.700
408,13.614,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.945,0.797,4.905,0.149,0.040,0.960,0.088,0.700
410,13.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.714,0.901,6.363,0.078,0.032,0.968,0.050,0.700
412,13.747,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.440,0.887,6.667,0.998,0.022,0.978,0.019,0.700
414,13.814,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.239,0.863,6.784,2.067,0.016,0.984,0.016,0.700
416,13.881,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.492,0.908,6.737,1.202,0.022,0.978,0.019,0.700
418,13.947,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.206,0.913,6.769,0.894,0.034,0.966,0.061,0.700
420,14.014,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.228,0.844,7.179,0.254,0.015,0.985,0.017,0.700
422,14.081,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.000,0.907,7.088,1.249,0.036,0.964,0.031,0.700
424,14.147,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.987,0.911,2.296,0.030,0.035,0.965,0.081,0.700
426,14.214,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.558,0.940,0.147,0.095,0.022,0.978,0.018,0.580
428,14.281,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.016,0.926,0.096,0.014,0.033,0.967,0.031,0.580
430,14.348,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.410,0.886,0.009,0.429,0.022,0.978,0.018,0.580
432,14.414,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.025,0.860,0.102,0.044,0.040,0.960,0.060,0.580
434,14.481,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.632,0.800,0.138,0.383,0.022,0.978,0.030,0.580
436,14.548,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.123,0.763,0.235,1.294,0.012,0.988,0.020,0.580
438,14.615,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.725,0.751,0.264,1.096,0.026,0.974,0.036,0.580
440,14.681,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.419,0.823,0.400,0.207,0.019,0.981,0.023,0.580
442,14.748,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.367,0.865,0.493,0.366,0.019,0.981,0.019,0.580
444,14.815,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.229,0.921,0.501,0.055,0.015,0.985,0.011,0.580
446,14.882,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.140,0.891,0.503,2.284,0.016,0.984,0.011,0.580
448,14.948,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.800,0.722,0.525,0.812,0.027,0.973,0.039,0.580
450,15.015,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.191,0.929,0.628,0.036,0.010,0.990,0.010,0.580
452,15.082,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.538,0.773,0.614,2.927,0.020,0.980,0.029,0.580
454,15.148,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.640,0.767,0.573,0.047,0.025,0.975,0.032,0.580
456,15.215,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.455,0.737,1.046,2.925,0.020,0.980,0.030,0.580
458,15.282,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.689,0.721,0.966,0.066,0.029,0.971,0.037,0.580
460,15.349,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.482,0.790,0.916,2.633,0.021,0.979,0.027,0.580
462,15.415,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.842,0.757,0.780,0.019,0.028,0.972,0.038,0.580
464,15.482,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.628,0.761,0.861,3.095,0.024,0.976,0.032,0.580
466,15.549,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.263,0.818,0.766,3.129,0.018,0.982,0.019,0.580
468,15.616,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.152,0.631,0.671,2.401,0.018,0.982,0.030,0.580
470,15.682,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.365,0.750,0.643,0.605,0.028,0.972,0.027,0.580
472,15.749,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.114,0.382,0.551,2.420,0.013,0.987,0.046,0.580
474,15.816,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.685,0.742,0.564,0.702,0.026,0.974,0.035,0.580
476,15.883,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.170,0.917,0.525,0.247,0.013,0.987,0.010,0.580
478,15.949,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.328,0.811,0.485,3.018,0.018,0.982,0.021,0.580
480,16.016,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.102,0.925,0.453,0.143,0.010,0.990,0.008,0.580
482,16.083,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.384,0.887,0.457,2.981,0.025,0.975,0.018,0.580
484,16.149,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.496,0.859,0.430,2.012,0.027,0.973,0.022,0.580
486,16.216,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.705,0.676,0.387,1.041,0.026,0.974,0.040,0.580
488,16.283,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.542,0.706,0.335,0.193,0.022,0.978,0.034,0.580
490,16.350,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.069,0.685,0.318,3.086,0.031,0.969,0.049,0.580
492,16.416,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.644,0.704,0.242,0.056,0.032,0.968,0.037,0.580
494,16.483,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.861,0.750,0.180,2.717,0.027,0.973,0.039,0.580
496,16.550,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.342,0.795,0.112,2.945,0.014,0.986,0.023,0.580
498,16.617,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.337,0.799,0.136,0.067,0.017,0.983,0.023,0.580
500,16.683,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.363,0.735,0.093,3.061,0.017,0.983,0.028,0.580
502,16.750,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.859,0.412,0.108,1.241,0.094,0.906,0.138,0.580
504,16.817,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.333,0.810,1.213,0.363,0.072,0.928,0.072,0.580
506,16.884,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.107,0.428,1.539,1.352,0.087,0.913,0.093,0.700
508,16.950,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.635,0.878,2.090,2.784,0.060,0.940,0.049,0.700
510,17.017,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.680,0.706,2.766,0.239,0.060,0.940,0.113,0.700
512,17.084,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.432,0.637,3.738,0.144,0.053,0.947,0.086,0.700
514,17.150,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.051,0.656,4.406,0.420,0.080,0.920,0.100,0.700
516,17.217,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.173,0.632,5.344,0.993,0.118,0.882,0.130,0.700
518,17.284,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.514,0.635,5.992,2.764,0.061,0.939,0.113,0.700
520,17.351,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,5.893,0.177,7.132,0.676,0.134,0.866,0.205,0.700
522,17.417,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.943,0.664,6.799,1.532,0.042,0.958,0.072,0.700
524,17.484,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.597,0.280,7.545,2.119,0.081,0.919,0.115,0.700
526,17.551,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,5.424,0.456,7.450,1.164,0.076,0.924,0.174,0.700
528,17.618,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.655,0.241,8.732,0.728,0.058,0.942,0.094,0.700
530,17.684,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.386,0.475,9.347,0.633,0.087,0.913,0.096,0.700
532,17.751,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,6.113,0.296,9.849,0.844,0.099,0.901,0.202,0.700
534,17.818,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.167,0.516,2.903,0.470,0.066,0.934,0.138,0.700
536,17.885,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.887,0.312,2.652,0.169,0.102,0.898,0.145,0.700
538,17.951,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.718,0.350,2.558,0.177,0.081,0.919,0.088,0.700
540,18.018,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.512,0.657,2.481,0.000,0.228,0.772,0.087,0.700
542,18.085,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.180,0.634,1.860,0.558,0.161,0.839,0.130,0.700
544,18.151,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.972,0.883,1.834,2.039,0.046,0.954,0.058,0.700
546,18.218,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.799,0.673,1.573,2.175,0.196,0.804,0.093,0.700
548,18.285,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.234,0.912,1.172,0.530,0.201,0.799,0.062,0.580
550,18.352,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.594,0.851,0.948,0.091,0.283,0.717,0.075,0.580
552,18.418,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.778,0.746,0.450,0.252,0.060,0.940,0.062,0.580
554,18.485,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,9.052,0.243,0.405,0.568,0.375,0.625,0.253,0.625
556,18.552,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.423,0.865,0.629,1.027,0.040,0.960,0.020,0.580
558,18.619,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.443,0.592,0.179,1.675,0.079,0.921,0.065,0.580
560,18.685,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.958,0.597,0.121,0.106,0.061,0.939,0.052,0.580
562,18.752,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.843,0.514,0.045,0.140,0.056,0.944,0.080,0.580
564,18.819,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.624,0.185,0.337,1.938,0.111,0.889,0.123,0.580
566,18.886,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.962,0.549,0.494,0.466,0.064,0.936,0.056,0.580
568,18.952,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.380,0.692,0.728,1.161,0.066,0.934,0.031,0.580
570,19.019,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.128,0.614,0.799,0.583,0.018,0.982,0.030,0.580
572,19.086,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.523,0.328,0.844,0.228,0.043,0.957,0.060,0.580
574,19.152,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.564,0.231,1.108,2.203,0.045,0.955,0.068,0.580
576,19.219,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.442,0.861,1.085,1.265,0.021,0.979,0.021,0.580
578,19.286,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.880,0.818,1.133,0.598,0.028,0.972,0.035,0.580
580,19.353,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.743,0.884,1.116,0.031,0.019,0.981,0.027,0.580
582,19.419,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.518,0.660,1.182,0.418,0.029,0.971,0.037,0.580
