frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1162,38.772,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.962,0.838,0.863,1.661,0.077,0.923,0.035,0.580
1164,38.839,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.879,0.755,1.465,2.258,0.079,0.921,0.039,0.700
1166,38.906,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.816,0.523,1.462,0.925,0.125,0.875,0.079,0.700
1168,38.972,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.121,0.566,1.682,0.684,0.074,0.926,0.058,0.700
1170,39.039,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.850,0.482,1.831,0.211,0.045,0.955,0.057,0.700
1172,39.106,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.532,0.483,1.928,0.146,0.034,0.966,0.050,0.700
1174,39.172,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.677,0.422,1.858,0.745,0.102,0.898,0.082,0.700
1176,39.239,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.053,0.548,2.237,0.814,0.075,0.925,0.058,0.700
1178,39.306,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.914,0.478,2.849,0.823,0.124,0.876,0.084,0.700
1180,39.373,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.317,0.610,3.319,1.984,0.169,0.831,0.110,0.700
1182,39.439,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.353,0.545,4.226,0.184,0.122,0.878,0.091,0.700
1184,39.506,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.419,0.751,2.905,0.421,0.076,0.924,0.053,0.700
1186,39.573,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.322,0.405,3.107,1.835,0.188,0.812,0.125,0.700
1188,39.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,10.862,0.269,3.647,0.618,0.496,0.504,0.251,0.746
1190,39.706,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.044,0.672,6.210,0.086,0.017,0.983,0.024,0.700
1192,39.773,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.069,0.689,2.133,2.461,0.022,0.978,0.023,0.700
1194,39.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.039,0.477,2.011,0.166,0.015,0.985,0.038,0.700
1196,39.907,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.026,1.000,1.903,1.710,0.011,0.989,0.001,0.700
1198,39.973,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.039,0.979,1.481,1.433,0.015,0.985,0.002,0.700
1200,40.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.051,0.977,1.326,0.361,0.020,0.980,0.003,0.580
1202,40.107,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.053,0.384,1.231,0.048,0.016,0.984,0.044,0.580
1204,40.173,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.049,0.976,1.182,0.225,0.016,0.984,0.003,0.580
1206,40.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.061,0.983,0.879,0.170,0.018,0.982,0.003,0.580
1208,40.307,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.183,1.000,0.740,0.103,0.048,0.952,0.005,0.580
1210,40.374,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.536,0.270,0.395,0.938,0.124,0.876,0.065,0.580
1212,40.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.412,0.888,0.141,3.133,0.095,0.905,0.018,0.580
1214,40.507,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.125,0.833,0.357,2.536,0.033,0.967,0.015,0.580
1216,40.574,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.238,0.260,0.553,0.537,0.065,0.935,0.058,0.580
1218,40.641,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.133,0.907,0.918,3.023,0.038,0.962,0.010,0.580
1220,40.707,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.107,0.989,0.900,2.869,0.030,0.970,0.003,0.580
1222,40.774,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.103,0.833,0.800,0.056,0.032,0.968,0.014,0.580
1224,40.841,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.128,1.000,0.764,2.789,0.041,0.959,0.003,0.580
1226,40.908,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.052,1.000,0.730,0.013,0.017,0.983,0.001,0.580
1228,40.974,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.131,1.000,0.670,0.014,0.038,0.962,0.003,0.580
1230,41.041,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.108,0.846,0.632,0.023,0.031,0.969,0.013,0.580
1232,41.108,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.071,0.937,0.604,0.045,0.023,0.977,0.006,0.580
1234,41.174,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.058,1.000,0.588,0.219,0.022,0.978,0.001,0.580
1236,41.241,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.034,0.743,0.541,1.536,0.014,0.986,0.019,0.580
1238,41.308,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.039,0.407,0.512,0.699,0.015,0.985,0.042,0.580
1240,41.375,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.044,0.270,0.471,0.881,0.018,0.982,0.052,0.580
1242,41.441,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.021,1.000,0.422,0.021,0.009,0.991,0.001,0.580
1244,41.508,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.038,0.179,0.385,2.716,0.015,0.985,0.058,0.580
1246,41.575,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.017,0.887,0.354,0.507,0.005,0.995,0.008,0.580
1248,41.642,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.004,0.886,0.291,0.572,0.001,0.999,0.008,0.580
1250,41.708,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.013,0.363,0.502,0.459,0.003,0.997,0.045,0.580
1252,41.775,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.008,0.588,0.581,1.061,0.002,0.998,0.029,0.580
1254,41.842,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.991,0.900,0.645,2.878,0.029,0.971,0.032,0.580
1256,41.909,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.469,0.740,0.291,0.003,0.033,0.967,0.080,0.580
1258,41.975,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.778,0.622,0.849,2.114,0.044,0.956,0.071,0.580
1260,42.042,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.805,0.637,1.629,1.121,0.024,0.976,0.046,0.700
1262,42.109,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.746,0.513,1.975,2.766,0.041,0.959,0.053,0.700
1264,42.175,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.257,0.714,2.317,1.340,0.034,0.966,0.026,0.700
1266,42.242,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.412,0.687,2.421,0.759,0.034,0.966,0.032,0.700
1268,42.309,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.545,0.889,2.594,2.816,0.038,0.962,0.021,0.700
1270,42.376,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.447,0.961,2.849,0.789,0.043,0.957,0.014,0.700
1272,42.442,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.749,0.847,4.835,0.404,0.092,0.908,0.054,0.700
1274,42.509,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.001,0.950,10.926,0.983,0.053,0.947,0.079,0.700
1276,42.576,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.517,0.676,14.440,0.531,0.038,0.962,0.036,0.700
1278,42.643,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.403,0.736,20.929,2.346,0.033,0.967,0.029,0.700
1280,42.709,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.023,0.950,21.822,0.034,0.051,0.949,0.029,0.700
1282,42.776,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.598,0.806,23.586,0.013,0.047,0.953,0.104,0.700
1284,42.843,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.314,0.857,29.811,0.177,0.041,0.959,0.043,0.700
1286,42.910,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.656,0.839,4.874,0.163,0.039,0.961,0.028,0.700
1288,42.976,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.603,0.735,1.388,0.260,0.068,0.932,0.059,0.580
1290,43.043,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.539,0.966,1.032,0.173,0.052,0.948,0.016,0.580
1292,43.110,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.357,0.943,0.940,0.128,0.034,0.966,0.013,0.580
1294,43.176,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.345,0.931,0.847,2.916,0.049,0.951,0.013,0.580
1296,43.243,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.528,0.977,0.844,1.152,0.065,0.935,0.015,0.580
1298,43.310,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.242,0.947,0.831,0.818,0.042,0.958,0.010,0.580
1300,43.377,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.151,0.878,0.768,2.408,0.039,0.961,0.012,0.580
1302,43.443,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.125,0.949,0.714,0.021,0.021,0.979,0.007,0.580
1304,43.510,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.582,0.775,0.372,1.363,0.078,0.922,0.030,0.580
1306,43.577,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.570,0.772,0.092,0.562,0.034,0.966,0.030,0.580
1308,43.644,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.303,0.593,0.128,0.081,0.051,0.949,0.061,0.580
1310,43.710,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.401,0.404,0.092,0.429,0.029,0.971,0.077,0.580
1312,43.777,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.180,0.236,0.147,0.773,0.074,0.926,0.083,0.580
1314,43.844,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.172,0.213,0.519,0.015,0.078,0.922,0.084,0.580
1316,43.911,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.524,0.104,0.551,0.141,0.102,0.898,0.076,0.580
1318,43.977,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.270,0.300,0.459,0.221,0.142,0.858,0.106,0.580
1320,44.044,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.467,0.247,0.404,0.705,0.107,0.893,0.089,0.580
1322,44.111,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.346,0.423,0.317,0.868,0.142,0.858,0.099,0.580
1324,44.177,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.891,0.522,0.151,1.840,0.103,0.897,0.106,0.580
1326,44.244,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.584,0.702,0.017,0.331,0.129,0.871,0.110,0.580
1328,44.311,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.990,0.228,0.219,1.593,0.123,0.877,0.154,0.580
1330,44.378,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,5.006,0.726,0.490,1.393,0.110,0.890,0.144,0.580
1332,44.444,0.000,502.364,0.000,462.804,1,0,1,0.000,1.329,0,0,1.000,0,0.000,0.000,0.000,0.000,5.939,0.553,0.826,0.210,0.119,0.881,0.560,0.650
1334,44.511,0.000,16.155,0.000,-486.209,1,0,1,0.000,1.331,0,0,1.000,0,0.000,0.000,0.000,0.000,5.985,0.712,1.311,0.446,0.105,0.895,0.390,0.580
1336,44.578,0.000,15.524,0.000,-0.631,1,0,1,0.000,1.125,0,0,1.000,0,0.000,0.000,0.000,0.000,3.068,0.829,2.170,0.092,0.100,0.900,0.305,0.700
1338,44.645,0.000,23.707,0.000,8.182,1,0,1,0.000,0.801,0,0,1.000,0,0.000,0.000,0.000,0.000,3.344,0.679,2.365,1.540,0.103,0.897,0.368,0.700
1340,44.711,0.000,20.616,0.000,-3.091,1,0,1,0.000,0.694,0,0,1.000,0,0.000,0.000,0.000,0.000,2.798,0.717,2.450,0.302,0.101,0.899,0.334,0.700
1342,44.778,0.000,7.000,0.000,-13.616,1,0,1,0.000,0.757,0,0,1.000,0,0.000,0.000,0.000,0.000,2.939,0.748,2.501,0.565,0.090,0.910,0.260,0.700
1344,44.845,0.000,19.313,0.000,12.313,1,0,1,0.000,0.875,0,0,1.000,0,0.000,0.000,0.000,0.000,2.829,0.693,5.070,1.919,0.072,0.928,0.330,0.700
1346,44.912,0.000,12.369,0.000,-6.944,1,0,1,0.000,0.982,0,0,1.000,0,0.000,0.000,0.000,0.000,2.295,0.814,5.438,0.570,0.059,0.941,0.269,0.700
1348,44.978,0.000,10.440,0.000,-1.929,1,0,1,0.000,0.827,0,0,1.000,0,0.000,0.000,0.000,0.000,2.313,0.841,5.681,0.076,0.090,0.910,0.257,0.700
1350,45.045,0.000,6.325,0.000,-4.116,1,0,1,0.000,0.789,0,0,1.000,0,0.000,0.000,0.000,0.000,1.377,0.932,4.592,0.679,0.056,0.944,0.204,0.700
1352,45.112,0.000,12.369,0.000,6.045,1,0,1,0.000,1.096,0,0,1.000,0,0.000,0.000,0.000,0.000,1.163,0.873,4.300,0.135,0.051,0.949,0.237,0.700
1354,45.178,0.000,1.414,0.000,-10.955,1,0,1,0.000,1.197,0,0,1.000,0,0.000,0.000,0.000,0.000,1.642,0.704,3.395,0.333,0.055,0.945,0.200,0.700
1356,45.245,0.000,8.544,0.000,7.130,1,0,1,0.000,1.315,0,0,1.000,0,0.000,0.000,0.000,0.000,2.284,0.929,2.548,0.411,0.061,0.939,0.240,0.700
1358,45.312,0.000,14.866,0.000,6.322,1,0,1,0.000,1.537,0,0,1.000,0,0.000,0.000,0.000,0.000,3.588,0.926,1.792,1.518,0.076,0.924,0.307,0.700
1360,45.379,0.000,8.246,0.000,-6.620,1,0,1,0.000,1.706,0,0,1.000,0,0.000,0.000,0.000,0.000,1.690,0.957,1.317,1.950,0.060,0.940,0.221,0.580
1362,45.445,0.000,16.125,0.000,7.878,1,0,1,0.000,1.811,0,0,1.000,0,0.000,0.000,0.000,0.000,2.987,0.952,0.717,1.421,0.066,0.934,0.298,0.580
1364,45.512,0.000,4.123,0.000,-12.001,1,0,1,0.000,1.790,0,0,1.000,0,0.000,0.000,0.000,0.000,2.025,0.928,0.250,1.011,0.063,0.937,0.209,0.580
1366,45.579,0.000,13.153,0.000,9.030,1,0,1,0.000,1.720,0,0,1.000,0,0.000,0.000,0.000,0.000,2.013,0.921,0.122,0.892,0.063,0.937,0.259,0.580
1368,45.646,0.000,25.000,0.000,11.847,1,0,1,0.000,1.459,0,0,1.000,0,0.000,0.000,0.000,0.000,5.623,0.942,0.267,0.317,0.099,0.901,0.414,0.550
1370,45.712,0.000,7.616,0.000,-17.384,1,0,1,0.000,1.557,0,0,1.000,0,0.000,0.000,0.000,0.000,3.311,0.898,0.264,0.515,0.113,0.887,0.262,0.580
1372,45.779,0.000,34.015,0.000,26.399,1,0,1,0.000,1.556,0,0,1.000,0,0.000,0.000,0.000,0.000,6.665,0.898,0.309,0.100,0.114,0.886,0.493,0.550
1374,45.846,0.000,33.377,0.000,-0.638,1,0,1,0.000,1.237,0,0,1.000,0,0.000,0.000,0.000,0.000,6.945,0.861,0.239,0.148,0.109,0.891,0.499,0.350
1376,45.913,0.000,21.213,0.000,-12.163,1,0,1,0.000,1.035,0,0,1.000,0,0.000,0.000,0.000,0.000,1.849,0.938,0.141,0.331,0.065,0.935,0.298,0.350
1378,45.979,0.000,8.602,0.000,-12.611,1,0,1,0.000,0.678,0,0,1.000,0,0.000,0.000,0.000,0.000,0.460,0.678,0.274,2.144,0.049,0.951,0.212,0.580
1380,46.046,0.000,8.944,0.000,0.342,1,0,1,0.000,0.768,0,0,1.000,0,0.000,0.000,0.000,0.000,0.731,0.911,0.373,2.044,0.067,0.933,0.204,0.580
1382,46.113,0.000,4.472,0.000,-4.472,1,0,1,0.000,1.030,0,0,1.000,0,0.000,0.000,0.000,0.000,0.702,0.893,0.399,0.787,0.051,0.949,0.180,0.580
1384,46.179,0.000,2.828,0.000,-1.644,1,0,1,0.000,1.205,0,0,1.000,0,0.000,0.000,0.000,0.000,0.448,0.785,0.338,1.626,0.048,0.952,0.172,0.580
1386,46.246,0.000,1.000,0.000,-1.828,1,0,1,0.000,1.077,0,0,1.000,0,0.000,0.000,0.000,0.000,1.100,0.918,0.321,0.711,0.053,0.947,0.169,0.580
1388,46.313,0.000,10.000,0.000,9.000,1,0,1,0.000,1.247,0,0,1.000,0,0.000,0.000,0.000,0.000,1.548,0.871,0.313,0.923,0.072,0.928,0.233,0.580
1390,46.380,0.000,66.370,0.000,56.370,1,0,1,0.000,1.281,0,0,1.000,0,0.000,0.000,0.000,0.000,2.740,0.185,0.391,0.569,0.139,0.861,0.506,0.550
1392,46.446,0.000,115.572,0.000,49.202,1,0,1,0.000,1.314,0,0,1.000,0,0.000,0.000,0.000,0.000,2.409,0.349,0.197,0.777,0.087,0.913,0.486,0.450
1394,46.513,0.000,101.237,0.000,-14.335,1,0,1,0.000,1.418,0,0,1.000,0,0.000,0.000,0.000,0.000,4.088,0.643,0.103,1.307,0.098,0.902,0.507,0.550
1396,46.580,0.000,33.242,0.000,-67.996,1,0,1,0.000,1.495,0,0,1.000,0,0.000,0.000,0.000,0.000,3.194,0.648,0.403,0.656,0.092,0.908,0.419,0.450
1398,46.647,0.000,29.530,0.000,-3.712,1,0,1,0.000,1.211,0,0,1.000,0,0.000,0.000,0.000,0.000,3.312,0.807,0.627,0.106,0.075,0.925,0.390,0.350
1400,46.713,0.000,94.032,0.000,64.502,1,0,1,0.000,0.984,0,0,1.000,0,0.000,0.000,0.000,0.000,0.892,0.624,0.123,0.066,0.052,0.948,0.429,0.450
1402,46.780,0.000,66.483,0.000,-27.549,1,0,1,0.000,0.923,0,0,1.000,0,0.000,0.000,0.000,0.000,2.039,0.338,0.062,0.698,0.055,0.945,0.477,0.450
1404,46.847,785.420,0.000,549.910,0.000,1,1,0,0.000,1.512,0,0,1.000,0,0.000,0.000,0.000,0.000,1.214,0.613,0.420,0.524,0.049,0.951,0.437,0.500
1406,46.914,31.064,0.000,-754.356,0.000,1,1,0,0.000,1.783,0,0,1.000,0,0.000,0.000,0.000,0.000,2.449,0.901,0.706,2.421,0.056,0.944,0.371,0.550
1408,46.980,0.000,88.544,0.000,22.061,1,0,1,0.000,0.801,0,0,1.000,0,0.000,0.000,0.000,0.000,2.485,0.908,0.662,0.026,0.054,0.946,0.449,0.500
1410,47.047,0.000,19.416,0.000,-69.127,1,0,1,0.000,0.767,0,0,1.000,0,0.000,0.000,0.000,0.000,0.823,0.686,0.493,1.814,0.046,0.954,0.280,0.550
1412,47.114,0.000,29.530,0.000,10.113,1,0,1,0.000,0.922,0,0,1.000,0,0.000,0.000,0.000,0.000,1.949,0.804,0.457,1.692,0.074,0.926,0.356,0.550
1414,47.180,0.000,6.708,0.000,-22.821,1,0,1,0.000,0.874,0,0,1.000,0,0.000,0.000,0.000,0.000,3.028,0.890,0.394,0.122,0.059,0.941,0.251,0.580
1416,47.247,33.422,0.000,2.357,0.000,1,1,0,0.000,1.929,0,0,1.000,0,0.000,0.000,0.000,0.000,3.155,0.893,0.259,0.520,0.059,0.941,0.402,0.550
1418,47.314,0.000,4.243,0.000,-2.466,1,0,1,0.000,0.817,0,0,1.000,0,0.000,0.000,0.000,0.000,1.403,0.845,0.152,0.514,0.060,0.940,0.199,0.580
1420,47.381,0.000,24.021,0.000,19.778,1,0,1,0.000,1.090,0,0,1.000,0,0.000,0.000,0.000,0.000,0.650,0.608,0.092,1.997,0.038,0.962,0.307,0.550
1422,47.447,0.000,51.865,0.000,27.844,1,0,1,0.000,1.436,0,0,1.000,0,0.000,0.000,0.000,0.000,2.886,0.876,0.192,2.823,0.054,0.946,0.461,0.550
1424,47.514,0.000,26.907,0.000,-24.958,1,0,1,0.000,1.545,0,0,1.000,0,0.000,0.000,0.000,0.000,2.119,0.818,0.159,1.170,0.062,0.938,0.345,0.350
1426,47.581,0.000,25.080,0.000,-1.827,1,0,1,0.000,1.666,0,0,1.000,0,0.000,0.000,0.000,0.000,3.125,0.728,0.283,0.331,0.072,0.928,0.366,0.350
1428,47.648,0.000,22.847,0.000,-2.233,1,0,1,0.000,1.983,0,0,1.000,0,0.000,0.000,0.000,0.000,4.524,0.694,0.324,0.027,0.091,0.909,0.391,0.350
1430,47.714,0.000,9.434,0.000,-13.413,1,0,1,0.000,1.754,0,0,1.000,0,0.000,0.000,0.000,0.000,6.624,0.735,0.227,0.022,0.097,0.903,0.367,0.580
1432,47.781,0.000,12.083,0.000,2.649,1,0,1,0.000,1.890,0,0,1.000,0,0.000,0.000,0.000,0.000,3.434,0.884,0.046,0.275,0.071,0.929,0.291,0.580
1434,47.848,0.000,34.015,0.000,21.932,1,0,1,0.000,1.881,0,0,1.000,0,0.000,0.000,0.000,0.000,2.609,0.835,0.293,0.177,0.062,0.938,0.396,0.350
1436,47.915,0.000,16.279,0.000,-17.736,1,0,1,0.000,1.758,0,0,1.000,0,0.000,0.000,0.000,0.000,3.597,0.813,0.873,0.364,0.077,0.923,0.323,0.580
1438,47.981,0.000,3.000,0.000,-13.279,1,0,1,0.000,1.425,0,0,1.000,0,0.000,0.000,0.000,0.000,2.143,0.748,0.896,0.127,0.062,0.938,0.218,0.580
1440,48.048,0.000,8.544,0.000,5.544,1,0,1,0.000,1.324,0,0,1.000,0,0.000,0.000,0.000,0.000,1.737,0.755,0.792,0.245,0.072,0.928,0.238,0.580
1442,48.115,0.000,4.123,0.000,-4.421,1,0,1,0.000,1.284,0,0,1.000,0,0.000,0.000,0.000,0.000,2.002,0.734,0.848,0.537,0.126,0.874,0.222,0.580
1444,48.181,0.000,15.033,0.000,10.910,1,0,1,0.000,0.991,0,0,1.000,0,0.000,0.000,0.000,0.000,1.334,0.575,0.815,0.352,0.081,0.919,0.277,0.580
1446,48.248,0.000,12.042,0.000,-2.992,1,0,1,0.000,1.014,0,0,1.000,0,0.000,0.000,0.000,0.000,1.588,0.852,0.572,0.148,0.083,0.917,0.247,0.580
1448,48.315,0.000,19.925,0.000,7.883,1,0,1,0.000,0.931,0,0,1.000,0,0.000,0.000,0.000,0.000,1.964,0.611,0.324,2.219,0.082,0.918,0.317,0.580
1450,48.382,0.000,5.831,0.000,-14.094,1,0,1,0.000,1.010,0,0,1.000,0,0.000,0.000,0.000,0.000,1.894,0.322,0.371,0.652,0.084,0.916,0.257,0.580
