frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.100,0.000
2,0.067,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.000,0,0.000,0.000,0.000,0.000,0.694,0.499,0.000,2.843,0.033,0.967,0.152,0.750
4,0.133,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.500,0,0.000,0.000,0.000,0.000,0.681,0.411,0.000,0.038,0.030,0.970,0.158,0.000
6,0.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.667,0,0.000,0.000,0.000,0.000,0.747,0.366,0.000,0.167,0.034,0.966,0.163,0.000
8,0.267,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.750,0,0.000,0.000,0.000,0.000,12.510,0.026,0.000,2.707,0.862,0.138,0.368,0.800
10,0.334,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.600,0,0.000,0.000,0.000,0.000,0.064,0.394,0.000,0.008,0.010,0.990,0.044,0.750
12,0.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.500,0,0.000,0.000,0.000,0.000,0.294,0.446,0.000,0.128,0.020,0.980,0.046,0.750
14,0.467,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.571,0,0.000,0.000,0.000,0.000,0.379,0.292,0.000,0.593,0.015,0.985,0.059,0.000
16,0.534,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.625,0,0.000,0.000,0.000,0.000,0.443,0.601,0.000,1.330,0.015,0.985,0.039,0.550
18,0.601,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.667,0,0.000,0.000,0.000,0.000,0.624,0.672,0.000,0.281,0.030,0.970,0.039,0.000
20,0.667,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.700,0,0.000,0.000,0.000,0.000,0.193,0.795,0.000,1.515,0.013,0.987,0.019,0.550
22,0.734,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.727,0,0.000,0.000,0.000,0.000,0.236,0.505,0.000,0.311,0.013,0.987,0.041,0.000
24,0.801,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.750,0,0.000,0.000,0.000,0.000,0.469,0.689,0.000,0.128,0.016,0.984,0.033,0.000
26,0.868,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.769,0,0.000,0.000,0.000,0.000,0.448,0.672,0.000,0.264,0.015,0.985,0.034,0.000
28,0.934,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.786,0,0.000,0.000,0.000,0.000,0.472,0.654,0.000,0.158,0.039,0.961,0.036,0.000
30,1.001,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.800,0,0.000,0.000,0.000,0.000,0.209,0.860,0.000,0.028,0.010,0.990,0.015,0.000
32,1.068,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.812,0,0.000,0.000,0.000,0.000,0.155,0.901,0.000,0.098,0.010,0.990,0.011,0.000
34,1.134,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.765,0,0.000,0.000,0.000,0.000,0.050,0.798,0.000,0.241,0.007,0.993,0.015,0.750
36,1.201,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.778,0,0.000,0.000,0.000,0.000,0.088,0.480,0.000,0.302,0.014,0.986,0.039,0.000
38,1.268,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.737,0,0.000,0.000,0.000,0.000,0.122,0.449,0.000,0.071,0.018,0.982,0.042,0.750
40,1.335,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.750,0,0.000,0.000,0.000,0.000,0.127,0.578,0.000,0.083,0.014,0.986,0.033,0.000
42,1.401,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.714,0,0.000,0.000,0.000,0.000,0.059,0.441,0.000,0.151,0.007,0.993,0.041,0.750
44,1.468,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.727,0,0.000,0.000,0.000,0.000,0.120,0.481,0.000,0.152,0.025,0.975,0.039,0.000
46,1.535,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.739,0,0.000,0.000,0.000,0.000,0.089,0.718,0.000,0.020,0.011,0.989,0.022,0.000
48,1.602,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.708,0,0.000,0.000,0.000,0.000,0.142,0.617,0.000,2.891,0.020,0.980,0.030,0.750
50,1.668,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.680,0,0.000,0.000,0.000,0.000,0.086,0.963,0.000,2.716,0.014,0.986,0.005,0.750
52,1.735,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.654,0,0.000,0.000,0.000,0.000,0.103,0.890,0.000,2.315,0.016,0.984,0.010,0.750
54,1.802,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.667,0,0.000,0.000,0.000,0.000,0.211,0.510,0.000,2.513,0.023,0.977,0.040,0.550
56,1.869,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.679,0,0.000,0.000,0.000,0.000,0.246,0.735,0.000,0.112,0.013,0.987,0.025,0.000
58,1.935,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,0.000,0.000,0.000,0.000,0.176,0.360,0.000,0.279,0.014,0.986,0.049,0.000
60,2.002,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.243,0.401,0.000,1.241,0.017,0.983,0.048,0.000
62,2.069,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,13.633,0.043,0.363,1.296,0.710,0.290,0.267,0.800
64,2.135,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.690,0,0.000,0.000,0.000,0.000,0.200,0.929,0.053,3.064,0.014,0.986,0.010,0.750
66,2.202,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.690,0,0.000,0.000,0.000,0.000,0.160,0.910,0.036,1.361,0.024,0.976,0.010,0.550
68,2.269,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,0.000,0.000,0.000,0.000,1.202,0.677,0.020,0.487,0.028,0.972,0.053,0.750
70,2.336,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,1.141,0.801,4.849,0.036,0.037,0.963,0.042,0.700
72,2.402,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,1.528,0.678,5.362,0.159,0.043,0.957,0.061,0.700
74,2.469,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,1.588,0.835,5.720,0.144,0.032,0.968,0.051,0.700
76,2.536,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,1.858,0.752,6.323,0.010,0.044,0.956,0.064,0.700
78,2.603,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.347,0.661,7.244,0.045,0.024,0.976,0.032,0.700
80,2.669,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.599,0.576,9.321,1.701,0.030,0.970,0.045,0.700
82,2.736,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.453,0.111,9.428,0.370,0.052,0.948,0.074,0.700
84,2.803,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,14.063,0.145,9.581,0.457,0.970,0.030,0.260,0.800
86,2.870,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.870,0.092,18.817,0.269,0.038,0.962,0.085,0.700
88,2.936,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.664,0.682,23.536,0.059,0.028,0.972,0.039,0.700
90,3.003,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,0.658,0.533,43.785,0.028,0.028,0.972,0.049,0.700
92,3.070,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,0.854,0.221,41.525,0.023,0.033,0.967,0.076,0.700
94,3.136,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,0.918,0.164,0.212,0.058,0.030,0.970,0.081,0.000
96,3.203,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.775,0.514,0.223,0.051,0.030,0.970,0.053,0.000
98,3.270,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.633,0.445,0.234,0.004,0.031,0.969,0.055,0.000
100,3.337,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,0.000,0.000,0.000,0.454,0.577,0.202,0.026,0.030,0.970,0.041,0.000
102,3.403,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.793,0,0.000,0.000,0.000,0.000,0.321,0.633,0.168,0.088,0.025,0.975,0.034,0.750
104,3.470,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,0.000,0.000,0.000,0.000,0.287,0.356,0.116,0.163,0.022,0.978,0.052,0.750
106,3.537,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.759,0,0.000,0.000,0.000,0.000,0.277,0.206,0.060,0.024,0.020,0.980,0.062,0.750
108,3.604,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,0.000,0.000,0.000,0.000,0.298,0.399,0.007,0.083,0.019,0.981,0.050,0.000
110,3.670,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.828,0,0.000,0.000,0.000,0.000,0.236,0.885,0.012,0.560,0.016,0.984,0.014,0.000
112,3.737,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.828,0,0.000,0.000,0.000,0.000,0.148,0.840,0.030,2.772,0.020,0.980,0.015,0.550
114,3.804,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.828,0,0.000,0.000,0.000,0.000,0.169,0.840,0.043,0.253,0.021,0.979,0.015,0.000
116,3.871,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.828,0,0.000,0.000,0.000,0.000,0.159,0.944,0.444,0.391,0.014,0.986,0.008,0.000
118,3.937,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.828,0,0.000,0.000,0.000,0.000,0.200,0.908,0.465,1.360,0.015,0.985,0.011,0.550
120,4.004,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.828,0,0.000,0.000,0.000,0.000,0.247,0.818,0.481,1.498,0.018,0.982,0.019,0.550
122,4.071,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,0.000,0.000,0.000,0.000,0.155,0.851,0.495,0.059,0.012,0.988,0.014,0.000
124,4.137,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,0.000,0.000,0.000,0.000,0.113,0.713,0.419,2.293,0.010,0.990,0.023,0.550
126,4.204,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.897,0,0.000,0.000,0.000,0.000,0.161,0.793,0.452,1.784,0.012,0.988,0.019,0.550
128,4.271,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,0.000,0.000,0.000,5.537,0.248,0.479,2.076,0.165,0.835,0.191,0.750
130,4.338,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,1.843,0.292,0.367,0.975,0.064,0.936,0.096,0.000
132,4.404,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,2.171,0.285,0.324,0.055,0.064,0.936,0.104,0.000
134,4.471,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,1.868,0.295,0.261,0.457,0.070,0.930,0.096,0.000
136,4.538,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.828,0,0.000,0.000,0.000,0.000,0.536,0.321,0.202,0.534,0.047,0.953,0.061,0.750
138,4.605,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,0.000,0.000,0.000,1.850,0.710,0.165,2.101,0.042,0.958,0.067,0.750
140,4.671,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,2.538,0.443,0.133,0.205,0.052,0.948,0.102,0.000
142,4.738,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,2.028,0.540,0.080,0.104,0.058,0.942,0.083,0.000
144,4.805,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.937,0.733,0.037,0.242,0.059,0.941,0.042,0.000
146,4.872,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.759,0,0.000,0.000,0.000,0.000,0.246,0.859,3.214,0.706,0.022,0.978,0.016,0.750
148,4.938,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.759,0,0.000,0.000,0.000,0.000,0.416,0.594,3.496,1.417,0.040,0.960,0.039,0.700
150,5.005,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,0.000,0.000,0.000,0.546,0.735,3.655,0.547,0.046,0.954,0.132,0.750
152,5.072,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,0.000,0.000,0.000,0.000,0.755,0.744,3.901,0.131,0.050,0.950,0.137,0.750
154,5.138,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,0.000,0.000,0.000,0.000,0.988,0.644,4.693,0.361,0.055,0.945,0.150,0.700
156,5.205,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,0.000,0.000,0.000,0.000,1.195,0.576,6.591,0.264,0.053,0.947,0.160,0.700
158,5.272,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,0.000,0.000,0.000,0.000,1.780,0.385,9.906,0.151,0.057,0.943,0.188,0.700
160,5.339,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,0.000,0.000,0.000,0.000,3.833,0.262,0.550,0.634,0.083,0.917,0.147,0.750
162,5.405,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,0.000,0.000,0.000,1.092,0.301,0.565,0.403,0.036,0.964,0.076,0.000
164,5.472,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,1.894,0.433,0.408,1.072,0.042,0.958,0.087,0.000
166,5.539,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,1.725,0.492,0.330,0.695,0.051,0.949,0.079,0.000
168,5.606,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,1.859,0.616,0.375,0.373,0.054,0.946,0.073,0.000
170,5.672,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,2.626,0.297,0.301,2.361,0.079,0.921,0.115,0.550
172,5.739,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,1.306,0.758,0.193,1.238,0.053,0.947,0.050,0.000
174,5.806,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,2.251,0.643,0.075,0.566,0.068,0.932,0.081,0.000
176,5.873,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,2.372,0.582,0.102,0.145,0.062,0.938,0.089,0.000
178,5.939,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,0.000,0.000,0.000,1.030,0.741,0.199,0.076,0.052,0.948,0.044,0.000
180,6.006,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,0.000,0.000,0.000,0.412,0.421,0.219,2.095,0.042,0.958,0.151,0.750
182,6.073,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,0.000,0.000,0.000,0.000,0.597,0.657,0.201,1.027,0.042,0.958,0.139,0.750
184,6.139,0.000,0.000,0.000,0.000,1,0,0,0.000,0.000,4,0,0.690,1,0.000,0.000,0.033,0.000,0.610,0.708,0.168,0.320,0.047,0.953,0.235,0.650
186,6.206,0.000,11.180,0.000,11.180,1,0,0,0.000,0.000,4,0,0.724,2,63.032,525.222,0.067,0.500,0.848,0.610,0.109,0.332,0.048,0.952,0.359,0.550
188,6.273,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,63.032,525.222,0.067,0.500,16.766,0.108,0.041,2.390,0.939,0.061,0.370,0.800
190,6.340,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,63.032,525.222,0.067,0.500,10.331,0.088,1.834,0.618,0.365,0.635,0.272,0.750
192,6.406,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,63.032,525.222,0.067,0.500,15.110,0.113,1.698,0.039,0.364,0.636,0.270,0.700
194,6.473,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,63.032,525.222,0.067,0.500,18.984,0.072,2.816,0.122,0.355,0.645,0.273,0.700
196,6.540,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,63.032,525.222,0.067,0.500,18.276,0.074,4.040,0.036,0.334,0.666,0.273,0.700
198,6.607,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,63.032,525.222,0.067,0.500,19.301,0.049,5.284,0.162,0.326,0.674,0.275,0.700
200,6.673,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,63.032,525.222,0.067,0.500,19.857,0.123,6.570,0.131,0.320,0.680,0.269,0.700
202,6.740,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,63.032,525.222,0.067,0.500,20.637,0.189,7.773,0.388,0.296,0.704,0.265,0.700
204,6.807,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,63.032,525.222,0.067,0.500,15.886,0.256,9.367,0.515,0.270,0.730,0.260,0.700
206,6.874,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,63.032,525.222,0.067,0.500,13.840,0.321,10.132,0.310,0.250,0.750,0.256,0.700
208,6.940,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,63.032,525.222,0.067,0.500,11.939,0.253,11.334,0.467,0.237,0.763,0.260,0.700
210,7.007,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,63.032,525.222,0.067,0.500,8.927,0.168,12.792,0.611,0.223,0.777,0.266,0.700
212,7.074,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,63.032,525.222,0.067,0.500,6.456,0.237,13.285,0.825,0.207,0.793,0.223,0.700
214,7.140,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,63.032,525.222,0.067,0.500,4.826,0.337,13.564,0.969,0.192,0.808,0.175,0.700
216,7.207,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,63.032,525.222,0.067,0.500,3.143,0.635,13.527,0.162,0.156,0.844,0.112,0.700
218,7.274,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,63.032,525.222,0.067,0.500,4.030,0.684,13.484,0.571,0.178,0.822,0.131,0.700
220,7.341,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,63.032,525.222,0.067,0.500,2.463,0.427,2.614,0.117,0.088,0.912,0.110,0.700
222,7.407,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.862,0,63.032,525.222,0.067,0.500,0.855,0.532,2.122,2.848,0.090,0.910,0.062,0.750
224,7.474,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,63.032,525.222,0.067,0.500,1.024,0.379,1.398,0.797,0.122,0.878,0.077,0.580
226,7.541,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,63.032,525.222,0.067,0.500,0.620,0.942,0.779,2.803,0.053,0.947,0.028,0.580
228,7.608,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,63.032,525.222,0.067,0.500,1.865,0.919,0.380,1.544,0.151,0.849,0.060,0.750
230,7.674,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,63.032,525.222,0.067,0.500,0.761,0.782,0.048,0.097,0.036,0.964,0.042,0.580
232,7.741,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,63.032,525.222,0.067,0.500,1.531,0.615,0.251,0.550,0.077,0.923,0.073,0.580
234,7.808,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,63.032,525.222,0.067,0.500,4.360,0.849,0.547,0.709,0.179,0.821,0.128,0.580
236,7.875,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,63.032,525.222,0.067,0.500,2.755,0.712,0.757,1.197,0.084,0.916,0.097,0.580
238,7.941,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,63.032,525.222,0.067,0.500,4.337,0.884,0.971,0.279,0.158,0.842,0.125,0.580
240,8.008,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,63.032,525.222,0.067,0.500,1.256,0.677,1.200,1.089,0.074,0.926,0.062,0.580
242,8.075,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,63.032,525.222,0.067,0.500,3.796,0.806,1.464,2.792,0.194,0.806,0.116,0.700
244,8.141,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,63.032,525.222,0.033,0.500,1.079,0.545,1.681,1.989,0.093,0.907,0.063,0.700
246,8.208,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,63.032,525.222,0.000,0.500,1.910,0.553,1.912,0.430,0.059,0.941,0.079,0.700
248,8.275,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,63.032,525.222,0.000,0.500,2.802,0.871,2.061,0.017,0.169,0.831,0.079,0.700
250,8.342,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,63.032,525.222,0.000,0.500,0.611,0.724,1.790,0.476,0.027,0.973,0.035,0.700
252,8.408,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,63.032,525.222,0.000,0.500,1.943,0.573,1.586,0.269,0.144,0.856,0.078,0.700
254,8.475,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,63.032,525.222,0.000,0.500,0.682,0.621,1.319,1.800,0.076,0.924,0.044,0.580
256,8.542,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,63.032,525.222,0.000,0.500,1.319,0.448,1.133,0.920,0.100,0.900,0.072,0.580
258,8.609,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,63.032,525.222,0.000,0.500,10.649,0.166,0.960,0.268,0.861,0.139,0.258,0.800
260,8.675,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,63.032,525.222,0.000,0.500,0.445,0.225,0.755,1.137,0.037,0.963,0.165,0.750
262,8.742,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,63.032,525.222,0.000,0.500,0.313,0.168,0.628,0.580,0.027,0.973,0.166,0.580
264,8.809,0.000,56.045,0.000,44.864,1,0,0,0.000,0.000,3,0,0.897,2,106.231,1800.688,0.033,0.374,0.352,0.263,0.540,0.275,0.032,0.968,0.584,0.650
266,8.876,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,106.231,1800.688,0.033,0.374,0.477,0.527,0.537,0.281,0.038,0.962,0.149,0.750
268,8.942,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,106.231,1800.688,0.033,0.374,0.523,0.580,0.499,0.016,0.043,0.957,0.147,0.590
270,9.009,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,106.231,1800.688,0.033,0.374,0.399,0.582,0.580,0.256,0.036,0.964,0.143,0.750
272,9.076,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,106.231,1800.688,0.033,0.374,0.449,0.364,0.502,0.078,0.040,0.960,0.160,0.590
274,9.142,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.793,0,106.231,1800.688,0.033,0.374,0.469,0.473,0.633,0.365,0.042,0.958,0.153,0.750
276,9.209,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,106.231,1800.688,0.033,0.374,0.437,0.481,0.525,0.127,0.044,0.956,0.151,0.750
278,9.276,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,106.231,1800.688,0.033,0.374,18.305,0.139,0.545,0.435,0.916,0.084,0.364,0.800
280,9.343,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,106.231,1800.688,0.033,0.374,2.514,0.717,0.322,0.638,0.052,0.948,0.087,0.750
282,9.409,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,106.231,1800.688,0.033,0.374,1.558,0.751,0.504,0.771,0.067,0.933,0.060,0.590
284,9.476,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.690,0,106.231,1800.688,0.033,0.374,0.606,0.945,0.440,1.510,0.039,0.961,0.023,0.750
286,9.543,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.724,0,106.231,1800.688,0.033,0.374,0.331,0.816,0.446,2.277,0.033,0.967,0.025,0.590
288,9.610,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,106.231,1800.688,0.033,0.374,2.881,0.394,0.370,1.077,0.057,0.943,0.118,0.750
290,9.676,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.033,0.374,1.945,0.875,0.263,0.194,0.048,0.952,0.061,0.590
