frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1293,43.100,0.000,3.162,0.000,-1.838,1,0,1,0.000,1.532,5,0,0.759,4,2.236,874.697,0.867,0.370,2.652,0.961,1.406,1.148,0.253,0.747,0.565,0.700
1296,43.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,2.236,874.697,0.833,0.370,2.157,0.915,1.493,0.358,0.231,0.769,0.260,0.700
1299,43.300,0.000,27.586,0.000,24.424,1,0,1,0.000,1.582,5,0,0.759,4,121.248,281.358,0.833,0.370,2.360,0.784,1.579,0.925,0.232,0.768,0.701,0.700
1302,43.400,0.000,97.453,0.000,69.866,1,0,1,0.000,1.592,5,0,0.759,4,121.248,281.358,0.833,0.370,2.451,0.695,1.511,1.633,0.211,0.789,0.807,0.700
1305,43.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,121.248,281.358,0.800,0.370,4.206,0.319,1.353,1.831,0.199,0.801,0.349,0.750
1308,43.600,289.803,0.000,275.486,0.000,1,1,0,0.000,1.264,4,0,0.724,3,121.248,281.358,0.800,0.370,6.469,0.709,0.940,2.328,0.270,0.730,0.893,0.674
1311,43.700,9.220,0.000,-280.584,0.000,1,1,0,0.000,1.233,4,0,0.724,3,121.248,281.358,0.800,0.370,3.296,0.753,0.451,2.803,0.241,0.759,0.612,0.674
1314,43.800,21.213,0.000,11.994,0.000,1,1,0,0.000,1.300,4,0,0.724,3,121.248,281.358,0.800,0.370,3.447,0.907,0.208,1.814,0.240,0.760,0.672,0.674
1317,43.900,12.806,0.000,-8.407,0.000,1,1,0,0.000,1.255,4,0,0.724,3,121.248,281.358,0.800,0.382,1.138,0.695,0.093,2.730,0.145,0.855,0.582,0.674
1320,44.000,10.817,0.000,-1.990,0.000,1,1,0,0.000,1.323,4,0,0.759,3,242.161,1954.499,0.800,0.386,0.921,0.252,0.135,1.547,0.136,0.864,0.596,0.750
1323,44.100,6.000,0.000,-4.817,0.000,1,1,0,0.000,1.313,4,0,0.759,3,7.071,3532.330,0.833,0.386,0.620,0.301,0.140,2.329,0.094,0.906,0.563,0.580
1326,44.200,4.123,0.000,-1.877,0.000,1,1,0,0.000,1.598,4,0,0.759,3,83.815,4148.874,0.833,0.386,0.808,0.843,0.065,2.279,0.139,0.861,0.519,0.580
1329,44.300,7.280,0.000,3.157,0.000,1,1,0,0.000,1.902,4,0,0.793,3,74.431,5326.050,0.833,0.386,1.669,0.976,0.080,0.372,0.195,0.805,0.549,0.580
1332,44.400,5.000,0.000,-2.280,0.000,1,1,0,0.000,1.732,6,1,0.759,4,9.487,6229.959,0.833,0.386,1.577,0.963,0.361,0.173,0.198,0.802,0.520,0.750
1335,44.500,5.831,0.000,0.831,0.000,1,1,0,0.000,1.854,5,1,0.724,3,9.487,6229.959,0.833,0.386,1.556,0.945,0.662,0.647,0.234,0.766,0.513,0.750
1338,44.600,12.083,0.000,6.252,0.000,1,1,0,0.000,1.984,6,1,0.724,4,75.802,6457.629,0.867,0.386,1.861,0.946,0.588,0.569,0.233,0.767,0.571,0.750
1341,44.700,10.198,0.000,-1.885,0.000,1,1,0,0.000,2.048,4,1,0.690,3,7.280,6630.259,0.900,0.386,1.089,0.909,0.544,0.395,0.183,0.817,0.563,0.750
1344,44.800,3.162,0.000,-7.036,0.000,1,1,0,0.000,1.710,4,0,0.724,3,21.587,6623.970,0.900,0.376,1.861,0.973,0.520,0.015,0.239,0.761,0.539,0.580
1347,44.900,3.162,0.000,0.000,0.000,1,1,0,0.000,1.703,4,0,0.759,3,91.810,7055.110,0.933,0.376,1.644,0.956,0.442,0.539,0.194,0.806,0.539,0.580
1350,45.000,2.000,0.000,-1.162,0.000,1,1,0,0.000,1.577,4,0,0.759,3,81.835,6929.884,0.933,0.386,1.127,0.795,0.247,0.938,0.160,0.840,0.531,0.580
1353,45.100,8.062,0.000,6.062,0.000,1,1,0,0.000,1.566,4,0,0.759,3,71.868,7054.619,0.933,0.386,1.300,0.940,0.305,0.499,0.180,0.820,0.558,0.580
1356,45.200,8.602,0.000,0.540,0.000,1,1,0,0.000,1.784,4,0,0.759,3,75.604,6768.910,0.933,0.391,0.556,0.760,0.745,2.728,0.062,0.938,0.556,0.580
1359,45.300,9.055,0.000,0.453,0.000,1,1,0,0.000,1.965,4,0,0.759,3,74.813,6654.740,0.933,0.391,1.010,0.826,1.034,2.264,0.144,0.856,0.565,0.580
1362,45.400,14.036,0.000,4.980,0.000,1,1,0,0.000,1.849,4,0,0.759,3,74.813,6654.740,0.933,0.400,1.198,0.509,1.266,0.110,0.098,0.902,0.619,0.580
1365,45.500,13.454,0.000,-0.582,0.000,1,1,0,0.000,1.885,4,0,0.793,3,74.813,6654.740,0.933,0.408,2.112,0.824,1.100,0.990,0.196,0.804,0.617,0.580
1368,45.600,11.705,0.000,-1.749,0.000,1,1,0,0.000,2.214,5,1,0.759,3,74.813,6654.740,0.933,0.408,1.096,0.734,0.886,0.945,0.120,0.880,0.561,0.750
1371,45.700,8.602,0.000,-3.102,0.000,1,1,0,0.000,2.064,5,0,0.759,3,103.175,6191.729,0.933,0.408,1.167,0.855,0.759,0.565,0.122,0.878,0.537,0.580
1374,45.800,19.105,0.000,10.503,0.000,1,1,0,0.000,1.999,5,0,0.793,3,71.694,5158.655,0.933,0.408,2.064,0.974,0.684,1.810,0.184,0.816,0.610,0.550
1377,45.900,11.402,0.000,-7.703,0.000,1,1,0,0.000,1.878,5,0,0.793,3,6.083,4539.869,0.933,0.408,3.084,0.965,0.674,0.332,0.258,0.742,0.593,0.580
1380,46.000,7.616,0.000,-3.786,0.000,1,1,0,0.000,1.691,5,0,0.793,3,6.083,4539.869,0.933,0.408,4.481,0.984,0.618,0.111,0.286,0.714,0.605,0.580
1383,46.100,10.296,0.000,2.680,0.000,1,1,0,0.000,1.476,5,0,0.793,2,6.083,4539.869,0.933,0.408,5.143,0.989,0.433,0.079,0.291,0.709,0.601,0.580
1386,46.200,5.099,0.000,-5.197,0.000,1,1,0,0.000,1.314,5,0,0.793,3,6.083,4539.869,0.967,0.408,4.529,0.943,0.251,0.126,0.282,0.718,0.600,0.580
1389,46.300,10.198,0.000,5.099,0.000,1,1,0,0.000,1.249,5,0,0.793,3,6.083,4539.869,0.967,0.408,3.864,0.924,0.048,0.108,0.266,0.734,0.613,0.580
1392,46.400,18.385,0.000,8.187,0.000,1,1,0,0.000,1.077,5,0,0.828,1,6.083,4539.869,0.967,0.417,2.233,0.852,0.062,0.306,0.221,0.779,0.550,0.350
1395,46.500,0.000,0.000,-18.385,0.000,1,1,0,0.000,1.045,5,0,0.828,1,6.083,4539.869,1.000,0.426,1.911,0.969,0.122,0.032,0.222,0.778,0.436,0.580
1398,46.600,0.000,73.926,0.000,-23.527,1,0,1,0.000,1.505,5,0,0.828,2,45.100,3860.689,1.000,0.426,1.033,0.800,0.308,0.003,0.138,0.862,0.712,0.500
1401,46.700,6.403,0.000,6.403,0.000,1,1,0,0.000,0.991,5,0,0.828,1,68.877,2235.594,1.000,0.435,0.484,0.709,0.981,1.604,0.055,0.945,0.454,0.580
1404,46.800,19.209,0.000,12.806,0.000,1,1,0,0.000,0.911,5,0,0.828,3,78.409,2461.918,1.000,0.435,1.071,0.787,1.394,1.379,0.083,0.917,0.606,0.550
1407,46.900,4.000,0.000,-15.209,0.000,1,1,0,0.000,0.873,5,0,0.828,2,120.540,2404.819,1.000,0.435,0.852,0.469,2.693,1.601,0.114,0.886,0.503,0.700
1410,47.000,6.000,0.000,2.000,0.000,1,1,0,0.000,0.983,5,0,0.828,2,120.540,2404.819,1.000,0.444,0.645,0.563,2.633,1.321,0.091,0.909,0.502,0.700
1413,47.100,15.652,0.000,9.652,0.000,1,1,0,0.000,1.378,4,1,0.793,2,120.540,2404.819,1.000,0.444,0.752,0.856,2.006,0.297,0.136,0.864,0.556,0.750
1416,47.200,34.482,0.000,18.829,0.000,1,1,0,0.000,1.672,5,1,0.759,3,120.540,2404.819,1.000,0.444,4.194,0.957,2.046,0.649,0.258,0.742,0.757,0.750
1419,47.300,66.272,0.000,31.790,0.000,1,1,0,0.000,1.604,5,0,0.793,3,120.540,2404.819,1.000,0.444,8.583,0.960,2.614,0.261,0.288,0.712,0.911,0.700
1422,47.400,10.817,0.000,-55.456,0.000,1,1,0,0.000,1.752,4,1,0.793,3,120.540,2404.819,1.000,0.444,10.767,0.959,3.390,0.019,0.298,0.702,0.748,0.750
1425,47.500,190.158,0.000,179.341,0.000,1,1,0,0.000,1.575,4,0,0.828,3,33.615,2307.337,1.000,0.444,14.510,0.844,3.112,0.271,0.313,0.687,0.946,0.700
1428,47.600,194.558,0.000,4.401,0.000,1,1,0,0.000,1.441,4,0,0.862,3,33.615,2307.337,1.000,0.444,15.422,0.486,2.449,0.038,0.310,0.690,0.971,0.700
1431,47.700,74.953,0.000,-119.605,0.000,1,1,0,0.000,1.430,4,0,0.862,2,33.615,2307.337,1.000,0.444,15.728,0.520,2.182,0.075,0.253,0.747,0.924,0.700
1434,47.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,33.615,2307.337,0.967,0.444,15.320,0.521,2.347,0.024,0.257,0.743,0.450,0.700
1437,47.900,39.115,0.000,-35.838,0.000,1,1,0,0.000,1.529,4,0,0.862,2,153.951,2855.630,0.967,0.446,17.263,0.699,2.682,0.007,0.241,0.759,0.874,0.750
1440,48.000,27.893,0.000,-11.223,0.000,1,1,0,0.000,1.234,4,0,0.862,2,0.000,4178.468,0.967,0.446,16.459,0.836,3.359,0.093,0.232,0.768,0.802,0.700
1443,48.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,4178.468,0.933,0.446,12.836,0.923,4.072,0.235,0.245,0.755,0.417,0.700
1446,48.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,4178.468,0.900,0.446,7.549,0.698,4.587,0.465,0.236,0.764,0.418,0.700
1449,48.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,4178.468,0.867,0.446,5.988,0.498,4.896,0.444,0.223,0.777,0.389,0.700
1452,48.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,4178.468,0.833,0.446,5.796,0.657,5.132,0.010,0.215,0.785,0.369,0.700
1455,48.500,9.220,0.000,-18.673,0.000,1,1,0,0.000,1.103,4,0,0.897,2,53.310,5195.787,0.833,0.384,4.927,0.688,5.299,0.124,0.202,0.798,0.616,0.700
1458,48.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,53.310,5195.787,0.800,0.384,3.802,0.656,5.342,0.392,0.201,0.799,0.315,0.700
1461,48.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,53.310,5195.787,0.767,0.384,3.535,0.767,5.421,0.525,0.206,0.794,0.297,0.700
1464,48.800,104.235,0.000,95.016,0.000,1,1,0,0.000,1.198,4,0,0.897,2,0.000,4928.489,0.767,0.389,7.468,0.830,5.110,0.508,0.245,0.755,0.861,0.700
1467,48.900,15.524,0.000,-88.711,0.000,1,1,0,0.000,1.007,5,0,0.897,2,59.540,4650.265,0.767,0.389,14.077,0.627,3.459,0.054,0.278,0.722,0.706,0.700
1470,49.000,0.000,170.696,0.000,96.770,1,0,1,0.000,1.784,5,0,0.897,4,0.000,4246.554,0.767,0.389,16.908,0.629,2.478,0.033,0.280,0.720,0.942,0.700
1473,49.100,164.976,0.000,149.452,0.000,1,1,0,0.000,0.967,5,0,0.897,4,0.000,3986.124,0.767,0.382,17.757,0.612,1.681,0.012,0.275,0.725,0.943,0.700
1476,49.200,15.133,0.000,-149.843,0.000,1,1,0,0.000,1.051,4,1,0.862,2,0.000,3788.454,0.767,0.389,14.767,0.611,1.271,0.079,0.260,0.740,0.723,0.750
1479,49.300,13.342,0.000,-1.791,0.000,1,1,0,0.000,1.325,4,0,0.862,2,0.000,2247.169,0.767,0.389,15.256,0.695,0.969,0.053,0.262,0.738,0.707,0.580
1482,49.400,6.708,0.000,-6.633,0.000,1,1,0,0.000,1.255,4,0,0.862,2,0.000,1740.237,0.767,0.389,14.223,0.667,0.768,0.067,0.270,0.730,0.673,0.580
1485,49.500,21.932,0.000,15.224,0.000,1,1,0,0.000,1.376,5,1,0.828,4,0.000,1017.499,0.767,0.389,16.977,0.658,0.532,0.019,0.279,0.721,0.812,0.750
1488,49.600,13.153,0.000,-8.779,0.000,1,1,0,0.000,1.358,5,0,0.828,4,0.000,512.624,0.767,0.374,16.274,0.801,0.378,0.014,0.282,0.718,0.753,0.580
1491,49.700,25.080,0.000,11.927,0.000,1,1,0,0.000,1.526,5,0,0.828,4,0.000,489.725,0.767,0.366,15.114,0.942,0.305,0.063,0.289,0.711,0.809,0.350
1494,49.800,13.454,0.000,-11.626,0.000,1,1,0,0.000,1.501,3,1,0.793,2,31.064,515.869,0.767,0.366,11.927,0.823,0.329,0.009,0.297,0.703,0.629,0.750
1497,49.900,14.866,0.000,1.412,0.000,1,1,0,0.000,1.500,3,0,0.793,2,0.000,490.739,0.767,0.366,11.208,0.889,0.359,0.024,0.294,0.706,0.632,0.580
1500,50.000,11.402,0.000,-3.464,0.000,1,1,0,0.000,1.492,3,0,0.828,2,0.000,455.519,0.767,0.366,7.633,0.938,0.389,0.091,0.276,0.724,0.601,0.580
1503,50.100,25.080,0.000,13.678,0.000,1,1,0,0.000,1.452,3,0,0.862,2,0.000,481.324,0.767,0.366,6.820,0.662,0.399,0.237,0.282,0.718,0.675,0.350
1506,50.200,85.147,0.000,60.067,0.000,1,1,0,0.000,1.262,3,0,0.862,2,66.573,647.449,0.767,0.366,5.423,0.699,0.426,0.546,0.268,0.732,0.749,0.450
1509,50.300,0.000,124.920,0.000,-45.776,1,0,1,0.000,1.676,3,0,0.897,2,9.434,845.965,0.767,0.374,5.475,0.832,0.456,0.177,0.269,0.731,0.741,0.500
1512,50.400,0.000,32.650,0.000,-92.270,1,0,1,0.000,1.753,5,1,0.862,4,29.120,978.369,0.767,0.366,5.428,0.892,0.440,0.026,0.259,0.741,0.791,0.750
1515,50.500,38.288,0.000,-46.859,0.000,1,1,0,0.000,1.475,5,0,0.862,4,0.000,1154.245,0.767,0.366,4.537,0.920,0.274,0.084,0.268,0.732,0.798,0.500
1518,50.600,1.000,0.000,-37.288,0.000,1,1,0,0.000,1.462,5,0,0.862,4,0.000,1262.025,0.767,0.355,4.515,0.894,0.074,0.254,0.278,0.722,0.592,0.580
1521,50.700,9.220,0.000,8.220,0.000,1,1,0,0.000,1.105,4,1,0.828,3,0.000,1251.548,0.767,0.355,3.354,0.884,0.123,0.012,0.245,0.755,0.600,0.750
1524,50.800,2.236,0.000,-6.983,0.000,1,1,0,0.000,1.021,4,0,0.828,2,4.123,1180.655,0.800,0.401,2.115,0.799,0.257,0.191,0.218,0.782,0.495,0.580
1527,50.900,2.000,0.000,-0.236,0.000,1,1,0,0.000,1.275,4,0,0.828,2,1.414,1071.150,0.800,0.426,1.528,0.421,0.423,0.269,0.195,0.805,0.506,0.580
1530,51.000,1.414,0.000,-0.586,0.000,1,1,0,0.000,1.432,5,1,0.793,4,0.000,814.870,0.800,0.417,1.135,0.650,0.565,2.985,0.129,0.871,0.531,0.750
1533,51.100,6.325,0.000,4.910,0.000,1,1,0,0.000,1.378,5,0,0.793,4,0.000,601.075,0.833,0.417,1.294,0.773,0.774,0.375,0.163,0.837,0.557,0.580
1536,51.200,5.000,0.000,-1.325,0.000,1,1,0,0.000,1.382,5,0,0.793,4,138.755,725.627,0.867,0.417,1.639,0.739,0.983,0.459,0.185,0.815,0.565,0.750
1539,51.300,33.838,0.000,28.838,0.000,1,1,0,0.000,1.050,5,0,0.793,4,172.803,920.310,0.900,0.408,2.639,0.704,1.248,1.096,0.208,0.792,0.757,0.750
1542,51.400,0.000,196.469,0.000,163.819,1,0,1,0.000,1.550,5,0,0.793,4,172.803,920.310,0.933,0.408,4.206,0.359,1.500,0.463,0.191,0.809,0.886,0.750
1545,51.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,172.803,920.310,0.900,0.408,3.839,0.653,1.755,2.212,0.221,0.779,0.328,0.750
1548,51.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,172.803,920.310,0.900,0.408,5.625,0.777,1.940,2.296,0.269,0.731,0.364,0.750
1551,51.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,172.803,920.310,0.900,0.408,2.705,0.457,2.157,0.993,0.221,0.779,0.314,0.750
1554,51.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,172.803,920.310,0.867,0.408,2.281,0.841,2.371,1.475,0.227,0.773,0.272,0.750
1557,51.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,172.803,920.310,0.833,0.408,2.229,0.774,2.275,0.509,0.224,0.776,0.272,0.750
1560,52.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,172.803,920.310,0.800,0.408,1.530,0.704,2.022,0.256,0.183,0.817,0.255,0.750
1563,52.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,172.803,920.310,0.767,0.408,1.765,0.886,1.816,0.780,0.203,0.797,0.244,0.750
1566,52.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,172.803,920.310,0.733,0.408,1.513,0.763,1.690,1.501,0.183,0.817,0.242,0.750
1569,52.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,172.803,920.310,0.700,0.408,1.364,0.751,1.504,3.026,0.155,0.845,0.236,0.750
1572,52.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,172.803,920.310,0.667,0.408,1.287,0.810,1.307,1.775,0.181,0.819,0.225,0.750
1575,52.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,172.803,920.310,0.633,0.408,0.827,0.873,1.120,0.993,0.136,0.864,0.206,0.750
1578,52.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,172.803,920.310,0.600,0.408,1.363,0.913,0.986,1.394,0.157,0.843,0.212,0.750
1581,52.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,172.803,920.310,0.567,0.408,1.423,0.928,0.876,0.021,0.179,0.821,0.209,0.750
1584,52.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.759,0,172.803,920.310,0.533,0.408,1.148,0.893,0.803,2.725,0.155,0.845,0.200,0.750
1587,52.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,172.803,920.310,0.500,0.408,0.637,0.479,0.774,2.011,0.101,0.899,0.212,0.750
1590,53.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.690,0,172.803,920.310,0.467,0.408,0.521,0.782,0.935,2.882,0.065,0.935,0.184,0.750
1593,53.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,172.803,920.310,0.433,0.408,0.949,0.910,1.063,2.151,0.150,0.850,0.182,0.750
1596,53.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,172.803,920.310,0.400,0.408,1.580,0.956,1.290,1.066,0.203,0.797,0.191,0.750
1599,53.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,172.803,920.310,0.367,0.408,1.490,0.947,1.282,0.111,0.192,0.808,0.185,0.750
1602,53.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,172.803,920.310,0.333,0.408,1.167,0.846,1.254,1.163,0.191,0.809,0.180,0.750
1605,53.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,172.803,920.310,0.300,0.408,1.268,0.958,1.264,0.525,0.201,0.799,0.171,0.750
1608,53.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,172.803,920.310,0.267,0.408,0.846,0.722,1.156,0.213,0.177,0.823,0.173,0.750
1611,53.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,172.803,920.310,0.233,0.408,0.745,0.446,1.129,0.208,0.143,0.857,0.185,0.750
1614,53.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,172.803,920.310,0.200,0.408,1.022,0.919,1.067,0.233,0.189,0.811,0.155,0.750
1617,53.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,172.803,920.310,0.167,0.408,0.855,0.872,1.022,0.237,0.151,0.849,0.150,0.750
1620,54.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,172.803,920.310,0.133,0.408,0.772,0.846,1.023,0.429,0.136,0.864,0.146,0.750
1623,54.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,172.803,920.310,0.100,0.408,0.756,0.604,0.992,0.905,0.115,0.885,0.159,0.750
1626,54.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,172.803,920.310,0.067,0.408,1.170,0.967,1.030,2.383,0.143,0.857,0.140,0.750
1629,54.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.655,0,172.803,920.310,0.033,0.408,1.872,0.948,1.025,0.013,0.214,0.786,0.154,0.750
1632,54.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.655,0,172.803,920.310,0.000,0.408,3.591,0.921,0.890,0.143,0.275,0.725,0.195,0.750
1635,54.500,0.000,24.042,0.000,-172.427,1,0,1,0.000,1.692,4,0,0.690,1,172.803,920.310,0.033,0.172,4.821,0.951,0.585,0.042,0.296,0.704,0.537,0.750
1638,54.600,0.000,71.176,0.000,47.134,1,0,1,0.000,1.505,6,1,0.655,1,172.803,920.310,0.067,0.175,9.201,0.958,0.186,0.267,0.313,0.687,0.721,0.750
1641,54.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.655,0,172.803,920.310,0.067,0.175,12.750,0.971,1.081,0.009,0.321,0.679,0.310,0.750
1644,54.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.690,0,172.803,920.310,0.067,0.175,19.812,0.947,2.981,0.044,0.316,0.684,0.312,0.750
1647,54.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,172.803,920.310,0.067,0.175,15.271,0.468,6.411,0.028,0.301,0.699,0.345,0.750
1650,55.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,172.803,920.310,0.067,0.175,15.900,0.379,10.731,0.069,0.285,0.715,0.351,0.750
1653,55.100,313.683,0.000,279.845,0.000,1,1,0,0.000,1.070,5,0,0.724,4,172.803,920.310,0.100,0.185,13.281,0.285,13.920,2.074,0.256,0.744,0.886,0.750
1656,55.200,67.676,0.000,-246.007,0.000,1,1,0,0.000,1.308,4,1,0.690,2,172.803,920.310,0.133,0.188,16.000,0.274,17.654,1.697,0.241,0.759,0.837,0.750
1659,55.300,16.125,583.860,-51.551,512.685,2,1,1,345.064,1.714,4,0,0.690,3,172.803,920.310,0.167,0.185,16.978,0.707,20.957,0.024,0.235,0.765,0.906,0.750
1662,55.400,43.863,59.034,27.739,-524.827,2,1,1,295.787,1.995,4,0,0.690,4,243.167,3190.815,0.200,0.182,17.153,0.613,24.902,0.223,0.221,0.779,0.961,0.750
1665,55.500,23.431,27.803,-20.433,-31.231,2,1,1,268.600,1.713,4,1,0.655,6,243.167,3190.815,0.233,0.177,14.604,0.495,28.475,0.077,0.217,0.783,0.878,0.750
1668,55.600,0.000,244.264,0.000,-32.974,2,0,1,244.264,1.547,4,0,0.655,6,243.167,3190.815,0.267,0.177,13.924,0.531,31.141,0.157,0.209,0.791,0.975,0.750
1671,55.700,0.000,233.692,0.000,-27.386,2,0,1,233.692,1.970,4,0,0.690,6,243.167,3190.815,0.300,0.174,15.972,0.397,34.439,0.064,0.184,0.816,0.988,0.750
1674,55.800,0.000,234.062,0.000,-20.404,2,0,1,234.062,2.370,4,0,0.724,6,243.167,3190.815,0.333,0.171,8.440,0.536,39.722,0.498,0.178,0.822,0.982,0.750
1677,55.900,83.235,32.249,59.804,-201.813,2,1,1,243.261,2.366,4,0,0.759,6,243.167,3190.815,0.367,0.168,7.902,0.641,33.050,1.327,0.196,0.804,0.977,0.750
1680,56.000,0.000,243.282,0.000,-7.909,2,0,1,243.282,2.720,4,0,0.759,6,243.167,3190.815,0.400,0.168,11.888,0.876,16.991,0.547,0.191,0.809,0.967,0.750
1683,56.100,0.000,14.560,0.000,-228.722,1,0,1,0.000,2.459,3,1,0.724,2,243.167,3190.815,0.433,0.168,12.393,0.533,11.074,0.052,0.183,0.817,0.616,0.750
1686,56.200,0.000,27.019,0.000,12.458,1,0,1,0.000,2.111,3,0,0.724,2,243.167,3190.815,0.467,0.171,14.914,0.658,5.478,0.017,0.197,0.803,0.680,0.750
1689,56.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,243.167,3190.815,0.467,0.171,12.262,0.278,3.329,0.123,0.220,0.780,0.307,0.750
1692,56.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,243.167,3190.815,0.467,0.171,12.610,0.337,1.794,0.237,0.236,0.764,0.302,0.750
1695,56.500,0.000,518.228,0.000,491.209,1,0,1,0.000,2.107,3,0,0.724,2,243.167,3190.815,0.500,0.176,12.352,0.507,1.429,0.009,0.238,0.762,0.794,0.750
1698,56.600,304.897,525.816,221.662,7.588,2,1,1,513.845,2.080,3,0,0.724,4,243.167,3190.815,0.533,0.294,12.569,0.446,1.137,0.042,0.240,0.760,0.913,0.750
1701,56.700,36.139,55.218,-268.758,-470.598,2,1,1,432.113,2.028,5,1,0.724,6,275.116,3219.379,0.567,0.320,12.859,0.520,0.990,0.173,0.239,0.761,1.000,0.750
1704,56.800,38.328,27.295,2.189,-27.923,2,1,1,431.342,1.854,5,0,0.759,6,1.414,3231.314,0.600,0.309,15.647,0.703,0.785,0.437,0.255,0.745,0.966,0.450
1707,56.900,27.019,22.472,-11.309,-4.822,2,1,1,407.413,1.840,5,0,0.793,6,1.414,3231.314,0.633,0.309,15.039,0.591,0.605,0.021,0.267,0.733,0.915,0.580
1710,57.000,10.296,11.000,-16.723,-11.472,2,1,1,406.546,1.499,4,1,0.759,6,1.414,3231.314,0.667,0.309,11.581,0.778,0.431,0.089,0.246,0.754,0.817,0.750
1713,57.100,5.831,0.000,-4.465,0.000,1,1,0,0.000,1.425,4,0,0.759,3,1.414,3231.314,0.700,0.309,8.351,0.631,0.282,0.063,0.240,0.760,0.707,0.650
1716,57.200,3.162,57.140,-2.669,46.140,2,1,1,468.129,1.579,4,0,0.793,6,1.414,3231.314,0.733,0.309,5.740,0.810,0.096,0.045,0.233,0.767,0.955,0.650
1719,57.300,13.928,0.000,10.766,0.000,1,1,0,0.000,1.398,5,0,0.793,4,1.414,3231.314,0.767,0.320,5.351,0.632,0.212,0.086,0.219,0.781,0.703,0.650
