frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1722,57.400,390.698,0.000,-4.789,0.000,1,1,0,0.000,1.345,3,0,1.000,2,99.298,1907.140,0.933,0.408,2.321,0.971,0.019,0.506,0.248,0.752,0.672,0.650
1725,57.500,426.653,0.000,424.417,0.000,2,1,0,426.653,1.649,3,0,1.000,3,0.000,2121.379,0.933,0.408,1.079,0.906,0.095,0.668,0.153,0.847,0.756,0.650
1728,57.600,425.659,0.000,-0.994,0.000,1,1,0,0.000,1.966,2,1,0.966,1,3.606,2131.775,0.967,0.417,0.915,0.926,0.394,1.026,0.153,0.847,0.614,0.750
1731,57.700,5.657,0.000,-420.003,0.000,1,1,0,0.000,1.768,2,0,0.966,1,5.657,2018.828,1.000,0.417,1.433,0.942,0.794,0.983,0.184,0.816,0.411,0.580
1734,57.800,418.484,0.000,414.361,0.000,2,1,0,418.484,1.920,3,1,0.931,2,418.484,5005.744,1.000,0.426,1.510,0.942,0.587,0.137,0.202,0.798,0.712,0.750
1737,57.900,417.824,0.000,-0.660,0.000,1,1,0,0.000,2.080,3,0,0.931,1,417.824,4883.568,1.000,0.435,2.150,0.850,0.513,0.005,0.224,0.776,0.624,0.750
1740,58.000,3.162,0.000,-414.662,0.000,1,1,0,0.000,1.806,3,0,0.931,2,3.162,4682.864,1.000,0.435,1.587,0.514,0.141,1.892,0.132,0.868,0.461,0.580
1743,58.100,7.000,0.000,3.838,0.000,1,1,0,0.000,1.556,3,0,0.931,2,0.000,4678.954,1.000,0.444,3.017,0.874,0.506,1.825,0.239,0.761,0.493,0.580
1746,58.200,2.236,0.000,-4.764,0.000,1,1,0,0.000,1.710,3,0,0.931,2,61.098,4683.265,1.000,0.444,2.407,0.879,0.853,0.172,0.203,0.797,0.451,0.580
1749,58.300,3.162,0.000,0.926,0.000,1,1,0,0.000,1.416,3,0,0.931,1,3.162,4657.009,1.000,0.453,1.312,0.630,1.217,1.382,0.153,0.847,0.386,0.580
1752,58.400,5.831,0.000,2.669,0.000,1,1,0,0.000,1.722,3,0,0.931,1,5.831,4620.847,1.000,0.462,1.574,0.583,1.568,2.613,0.129,0.871,0.411,0.700
1755,58.500,4.243,0.000,-1.588,0.000,1,1,0,0.000,1.821,3,0,0.931,2,4.243,4575.220,1.000,0.462,1.984,0.578,1.850,0.138,0.139,0.861,0.473,0.700
1758,58.600,2.828,0.000,-1.414,0.000,1,1,0,0.000,1.496,3,0,0.931,2,0.000,4412.569,1.000,0.470,3.598,0.831,1.914,1.958,0.243,0.757,0.488,0.700
1761,58.700,381.907,0.000,374.836,0.000,2,1,0,381.907,1.485,3,0,0.931,3,0.000,4154.679,1.000,0.470,3.131,0.932,1.850,0.000,0.240,0.760,0.813,0.700
1764,58.800,364.940,0.000,-16.967,0.000,1,1,0,0.000,1.836,3,0,0.931,2,0.000,4136.875,1.000,0.470,2.082,0.788,1.673,1.800,0.203,0.797,0.687,0.700
1767,58.900,367.147,0.000,363.542,0.000,2,1,0,367.147,1.870,3,0,0.931,3,0.000,4122.394,1.000,0.479,2.747,0.842,1.654,1.441,0.214,0.786,0.810,0.700
1770,59.000,324.834,0.000,-27.490,0.000,2,1,0,324.834,2.058,3,0,0.931,3,67.882,4200.775,1.000,0.479,2.413,0.723,1.479,0.206,0.212,0.788,0.810,0.700
1773,59.100,319.877,0.000,-4.957,0.000,1,1,0,0.000,2.449,3,0,0.931,2,0.000,299.564,1.000,0.479,2.905,0.824,1.202,1.535,0.233,0.767,0.705,0.650
1776,59.200,4.123,42.154,-315.753,35.083,2,1,1,294.959,2.355,3,0,0.931,3,0.000,297.688,1.000,0.487,1.588,0.781,0.982,0.378,0.161,0.839,0.769,0.650
1779,59.300,325.380,0.000,317.570,0.000,2,1,0,325.380,2.186,3,0,0.931,3,0.000,250.270,1.000,0.487,2.360,0.692,0.870,2.166,0.202,0.798,0.811,0.550
1782,59.400,327.136,0.000,1.756,0.000,1,1,0,0.000,2.500,3,0,0.931,2,0.000,230.347,1.000,0.487,2.214,0.627,0.764,1.480,0.193,0.807,0.701,0.650
1785,59.500,2.000,0.000,-325.136,0.000,1,1,0,0.000,2.235,3,0,0.931,2,50.220,257.288,1.000,0.487,2.170,0.723,0.682,3.077,0.207,0.793,0.455,0.580
1788,59.600,5.099,296.978,3.099,254.824,2,1,1,8.944,2.065,3,0,0.931,4,58.310,332.107,1.000,0.479,2.117,0.730,0.561,1.035,0.199,0.801,0.802,0.650
1791,59.700,3.000,0.000,-2.099,0.000,1,1,0,0.000,1.897,3,0,0.931,2,50.695,336.545,1.000,0.479,2.660,0.832,0.493,1.144,0.219,0.781,0.465,0.650
1794,59.800,5.000,0.000,2.000,0.000,1,1,0,0.000,1.819,3,0,0.931,2,0.000,362.265,1.000,0.479,3.756,0.879,0.384,0.546,0.246,0.754,0.500,0.580
1797,59.900,0.000,332.688,0.000,323.201,2,0,1,332.688,1.651,3,0,0.931,4,0.000,331.580,1.000,0.470,2.431,0.701,0.164,1.640,0.214,0.786,0.812,0.650
1800,60.000,5.099,19.209,0.099,-313.478,2,1,1,324.460,1.763,3,0,0.931,4,0.000,316.325,1.000,0.470,2.374,0.747,0.264,0.452,0.192,0.808,0.664,0.580
1803,60.100,0.000,327.947,0.000,308.737,1,0,1,0.000,1.534,3,0,0.931,1,10.817,311.665,1.000,0.470,1.235,0.594,0.612,2.086,0.139,0.861,0.619,0.650
1806,60.200,0.000,4.123,0.000,-323.824,1,0,1,0.000,1.463,3,0,0.931,2,0.000,285.004,1.000,0.479,1.539,0.607,0.536,0.758,0.145,0.855,0.459,0.580
1809,60.300,341.533,8.062,336.434,3.939,2,1,1,356.275,1.644,3,0,0.931,3,216.012,1264.794,1.000,0.462,1.564,0.455,0.304,2.123,0.147,0.853,0.807,0.750
1812,60.400,350.892,0.000,9.358,0.000,1,1,0,0.000,1.707,3,0,0.931,2,0.000,1264.194,1.000,0.462,1.547,0.687,0.350,0.370,0.181,0.819,0.681,0.650
1815,60.500,0.000,3.162,0.000,-4.900,1,0,1,0.000,1.086,3,0,0.966,2,0.000,1273.584,1.000,0.462,2.764,0.758,0.202,0.204,0.226,0.774,0.474,0.580
1818,60.600,0.000,3.606,0.000,-1.394,2,0,1,3.606,1.259,3,0,0.966,4,0.000,1239.580,1.000,0.453,1.627,0.722,0.124,0.476,0.169,0.831,0.560,0.650
1821,60.700,10.000,0.000,-340.892,0.000,1,1,0,0.000,1.468,3,0,1.000,2,0.000,1201.939,1.000,0.444,2.838,0.725,0.186,0.928,0.212,0.788,0.516,0.650
1824,60.800,345.880,0.000,340.880,0.000,2,1,0,345.880,1.756,3,0,1.000,3,0.000,1196.169,1.000,0.435,2.442,0.868,0.080,0.464,0.227,0.773,0.800,0.650
1827,60.900,336.001,339.330,-9.879,335.725,2,1,1,331.103,1.926,3,0,1.000,4,0.000,1193.957,1.000,0.435,3.029,0.910,0.164,0.264,0.248,0.752,0.812,0.500
1830,61.000,0.000,331.803,0.000,-7.528,1,0,1,0.000,1.168,3,0,1.000,2,0.000,1144.744,1.000,0.435,2.056,0.804,0.086,0.410,0.233,0.767,0.685,0.650
1833,61.100,15.000,4.472,-321.001,-327.331,2,1,1,6.403,1.763,3,0,1.000,4,67.067,233.638,1.000,0.426,1.313,0.703,0.166,0.619,0.164,0.836,0.617,0.650
1836,61.200,19.105,0.000,4.105,0.000,1,1,0,0.000,2.087,3,0,1.000,2,68.949,351.185,1.000,0.435,2.151,0.657,0.162,0.322,0.174,0.826,0.554,0.650
1839,61.300,0.000,309.128,0.000,296.921,2,0,1,309.128,1.567,3,0,1.000,4,69.570,450.360,1.000,0.426,1.498,0.806,0.246,2.540,0.160,0.840,0.781,0.650
1842,61.400,0.000,311.238,0.000,2.110,1,0,1,0.000,1.933,3,0,1.000,2,0.000,430.685,1.000,0.426,1.784,0.632,0.731,1.946,0.181,0.819,0.690,0.650
1845,61.500,26.926,0.000,7.821,0.000,1,1,0,0.000,2.384,3,0,1.000,2,75.000,508.194,1.000,0.435,2.041,0.802,0.965,0.736,0.187,0.813,0.584,0.580
1848,61.600,0.000,5.000,0.000,-306.238,1,0,1,0.000,1.918,3,0,1.000,2,0.000,496.944,1.000,0.435,1.902,0.825,1.080,0.449,0.185,0.815,0.458,0.580
1851,61.700,0.000,15.297,0.000,8.226,2,0,1,15.297,1.870,3,0,1.000,4,35.468,446.469,1.000,0.426,1.536,0.341,0.696,1.028,0.149,0.851,0.650,0.650
1854,61.800,26.907,9.000,-0.019,-6.297,2,1,1,11.180,2.349,3,0,1.000,4,0.000,380.824,1.000,0.426,0.782,0.298,0.511,1.026,0.084,0.916,0.698,0.580
1857,61.900,0.000,7.810,0.000,-1.190,1,0,1,0.000,1.954,3,0,1.000,2,46.098,401.050,1.000,0.426,1.255,0.555,0.517,0.956,0.105,0.895,0.476,0.650
1860,62.000,15.033,0.000,-11.874,0.000,1,1,0,0.000,2.493,3,0,1.000,2,0.000,318.104,1.000,0.426,1.940,0.751,0.411,1.131,0.210,0.790,0.519,0.580
1863,62.100,0.000,307.391,0.000,299.580,1,0,1,0.000,1.760,3,0,1.000,2,0.000,318.104,1.000,0.435,1.679,0.851,0.524,2.034,0.169,0.831,0.672,0.550
1866,62.200,0.000,14.036,0.000,-293.355,1,0,1,0.000,2.013,3,0,1.000,2,0.000,318.104,1.000,0.435,2.187,0.923,0.393,0.867,0.217,0.783,0.508,0.580
1869,62.300,0.000,9.899,0.000,-4.136,1,0,1,0.000,1.712,3,0,1.000,2,0.000,318.104,1.000,0.444,2.670,0.907,0.591,0.654,0.243,0.757,0.498,0.580
1872,62.400,9.220,0.000,-5.814,0.000,1,1,0,0.000,2.458,3,0,1.000,2,0.000,234.370,1.000,0.435,1.843,0.772,0.574,0.537,0.203,0.797,0.483,0.580
1875,62.500,0.000,0.000,-9.220,0.000,1,1,0,0.000,2.401,3,0,1.000,2,0.000,235.779,1.000,0.435,1.370,0.620,0.747,1.465,0.164,0.836,0.431,0.580
1878,62.600,12.042,17.117,12.042,7.218,2,1,1,326.559,2.280,3,0,1.000,4,193.786,957.598,1.000,0.435,1.457,0.820,0.802,0.101,0.168,0.832,0.624,0.750
1881,62.700,12.369,20.809,0.328,3.691,2,1,1,295.447,2.549,3,0,1.000,4,0.000,961.218,1.000,0.426,1.504,0.752,0.667,1.750,0.193,0.807,0.651,0.580
1884,62.800,7.211,28.302,-5.158,7.493,2,1,1,324.524,2.362,3,0,1.000,4,79.310,1034.990,1.000,0.426,2.133,0.808,0.690,1.105,0.231,0.769,0.704,0.580
1887,62.900,7.810,19.235,0.599,-9.067,2,1,1,346.717,1.890,3,0,1.000,3,55.946,1134.905,1.000,0.426,1.432,0.559,0.503,0.310,0.135,0.865,0.654,0.580
1890,63.000,13.601,0.000,5.791,0.000,1,1,0,0.000,1.928,3,0,1.000,2,44.721,1154.848,1.000,0.426,1.989,0.921,0.475,0.302,0.235,0.765,0.501,0.650
1893,63.100,392.868,0.000,374.429,0.000,2,1,0,392.868,2.173,3,0,1.000,3,0.000,1250.394,1.000,0.426,3.508,0.870,0.449,0.187,0.271,0.729,0.827,0.650
1896,63.200,400.810,0.000,3.852,0.000,2,1,0,400.810,2.410,3,0,1.000,3,0.000,1299.258,1.000,0.426,4.394,0.825,0.359,1.102,0.272,0.728,0.852,0.350
1899,63.300,35.805,355.490,-365.005,336.254,2,1,1,425.837,2.115,3,0,1.000,3,0.000,1289.287,1.000,0.426,6.969,0.818,0.006,0.181,0.293,0.707,0.917,0.500
1902,63.400,0.000,438.180,0.000,436.180,2,0,1,438.180,1.842,3,0,1.000,3,0.000,1289.617,1.000,0.426,10.828,0.855,0.783,0.016,0.298,0.702,0.940,0.500
1905,63.500,443.402,0.000,407.597,0.000,1,1,0,0.000,2.210,3,0,1.000,2,0.000,1291.327,1.000,0.435,12.446,0.823,1.830,0.007,0.297,0.703,0.832,0.700
1908,63.600,41.437,0.000,-401.965,0.000,1,1,0,0.000,2.259,3,0,1.000,2,0.000,1249.567,1.000,0.435,11.851,0.759,3.276,0.036,0.299,0.701,0.817,0.700
1911,63.700,24.515,0.000,-16.921,0.000,1,1,0,0.000,2.140,3,0,1.000,2,17.000,502.799,1.000,0.435,13.822,0.699,4.462,0.136,0.299,0.701,0.727,0.700
1914,63.800,38.000,0.000,13.485,0.000,1,1,0,0.000,1.863,3,0,1.000,2,0.000,482.624,1.000,0.435,13.667,0.808,6.477,0.420,0.289,0.711,0.795,0.700
1917,63.900,0.000,421.545,0.000,-16.636,1,0,1,0.000,2.119,4,1,0.966,3,72.007,391.087,1.000,0.435,13.568,0.123,7.562,2.668,0.349,0.651,0.996,0.750
1920,64.000,163.368,42.202,125.368,-379.343,2,1,1,241.661,1.840,4,0,0.966,5,0.000,659.409,1.000,0.435,10.363,0.745,11.223,0.169,0.304,0.696,1.000,0.700
1923,64.100,27.166,5.385,-136.202,-36.817,2,1,1,230.541,1.571,4,0,0.966,5,0.000,644.625,1.000,0.417,13.035,0.822,12.567,0.253,0.293,0.707,0.943,0.700
1926,64.200,13.892,3.162,-13.274,-2.223,2,1,1,222.036,1.374,3,1,0.931,4,0.000,619.119,1.000,0.408,9.252,0.858,14.525,0.062,0.283,0.717,0.767,0.750
1929,64.300,8.000,9.000,-5.892,5.838,2,1,1,222.991,1.521,3,0,0.931,4,0.000,548.124,1.000,0.399,8.621,0.924,16.208,0.134,0.272,0.728,0.735,0.700
1932,64.400,7.616,14.036,-0.384,5.036,2,1,1,229.120,1.184,3,0,0.931,4,0.000,487.888,1.000,0.399,9.408,0.950,16.745,0.166,0.277,0.723,0.761,0.700
1935,64.500,9.487,5.385,1.871,-8.651,2,1,1,225.000,1.041,4,1,0.897,5,0.000,447.545,1.000,0.399,8.723,0.966,17.759,0.003,0.282,0.718,0.835,0.750
1938,64.600,8.544,9.220,-0.943,3.834,2,1,1,225.683,0.842,4,0,0.897,5,76.942,1177.269,1.000,0.389,7.536,0.974,18.882,0.158,0.280,0.720,0.821,0.700
1941,64.700,9.220,7.211,0.676,-2.008,2,1,1,228.950,0.858,4,0,0.897,5,0.000,1791.244,1.000,0.379,5.328,0.913,13.489,0.035,0.264,0.736,0.771,0.700
1944,64.800,13.454,5.385,4.234,-1.826,2,1,1,227.882,0.639,3,1,0.862,4,0.000,2322.885,1.000,0.379,3.855,0.815,9.363,0.036,0.237,0.763,0.664,0.750
1947,64.900,5.000,2.828,-8.454,-2.557,2,1,1,229.157,0.726,3,0,0.862,4,0.000,2500.294,1.000,0.379,2.712,0.941,5.255,0.122,0.223,0.777,0.580,0.700
1950,65.000,29.833,4.243,24.833,1.414,2,1,1,209.774,0.537,3,0,0.862,4,62.032,2670.449,1.000,0.369,2.811,0.953,2.594,0.040,0.230,0.770,0.719,0.700
1953,65.100,0.000,8.062,0.000,3.820,1,0,1,0.000,0.463,3,0,0.862,2,126.036,2605.379,1.000,0.369,2.420,0.881,1.525,0.193,0.212,0.788,0.484,0.700
1956,65.200,0.000,5.385,0.000,-2.677,1,0,1,0.000,0.588,3,0,0.862,2,129.097,2584.304,1.000,0.369,3.579,0.845,0.998,1.030,0.223,0.777,0.500,0.717
1959,65.300,0.000,6.325,0.000,0.939,1,0,1,0.000,0.658,3,0,0.862,2,125.718,2462.469,1.000,0.369,3.587,0.811,0.544,0.756,0.228,0.772,0.508,0.698
1962,65.400,0.000,8.062,0.000,1.738,1,0,1,0.000,0.662,3,0,0.862,2,123.976,2454.714,1.000,0.369,4.105,0.860,0.212,0.196,0.250,0.750,0.527,0.689
1965,65.500,0.000,5.831,0.000,-2.231,1,0,1,0.000,0.619,3,0,0.862,2,88.023,2699.784,1.000,0.379,3.188,0.927,0.073,0.152,0.242,0.758,0.487,0.580
1968,65.600,0.000,9.487,0.000,3.656,1,0,1,0.000,0.605,3,0,0.862,2,84.024,2883.118,1.000,0.379,2.897,0.830,0.292,0.317,0.239,0.761,0.507,0.580
1971,65.700,0.000,6.325,0.000,-3.162,1,0,1,0.000,0.540,3,0,0.862,2,117.175,2763.275,1.000,0.389,2.722,0.802,0.591,0.592,0.233,0.767,0.487,0.651
1974,65.800,0.000,12.649,0.000,6.325,1,0,1,0.000,0.540,3,0,0.862,2,0.000,2648.620,1.000,0.389,2.654,0.921,0.841,0.227,0.241,0.759,0.512,0.580
1977,65.900,0.000,13.601,0.000,0.952,1,0,1,0.000,0.496,3,0,0.862,2,0.000,2503.935,1.000,0.399,3.586,0.899,1.104,0.100,0.254,0.746,0.542,0.580
1980,66.000,0.000,17.029,0.000,3.428,1,0,1,0.000,0.434,4,1,0.828,3,121.413,2030.534,1.000,0.399,4.673,0.852,1.507,0.244,0.233,0.767,0.707,0.750
1983,66.100,0.000,7.071,0.000,-9.958,1,0,1,0.000,0.350,4,0,0.828,3,0.000,1954.397,1.000,0.408,3.347,0.832,2.016,0.622,0.242,0.758,0.620,0.700
1986,66.200,0.000,317.416,0.000,308.472,2,0,1,317.416,0.664,4,0,0.828,5,0.000,1853.484,1.000,0.399,4.117,0.693,2.536,0.299,0.260,0.740,0.954,0.700
1989,66.300,74.465,0.000,44.632,0.000,1,1,0,0.000,0.453,3,1,0.793,2,0.000,1838.499,1.000,0.408,3.840,0.698,2.718,0.344,0.262,0.738,0.737,0.750
1992,66.400,9.055,329.314,-65.409,11.898,2,1,1,333.588,0.943,3,0,0.793,4,0.000,1796.185,1.000,0.408,3.392,0.531,2.312,1.400,0.224,0.776,0.848,0.700
1995,66.500,17.117,16.125,8.062,-313.190,2,1,1,332.962,0.987,3,0,0.793,4,0.000,1674.999,1.000,0.408,4.116,0.496,1.792,0.168,0.223,0.777,0.713,0.700
1998,66.600,20.616,27.019,3.498,10.894,2,1,1,361.581,0.998,4,1,0.759,5,112.379,1708.969,1.000,0.408,5.700,0.561,1.458,0.098,0.244,0.756,0.903,0.750
2001,66.700,25.179,0.000,4.564,0.000,1,1,0,0.000,0.808,4,0,0.759,2,0.000,1438.744,1.000,0.417,10.060,0.520,1.157,0.034,0.283,0.717,0.813,0.650
2004,66.800,46.098,104.738,20.918,77.719,2,1,1,392.311,0.987,4,0,0.793,5,0.000,2273.615,1.000,0.417,9.668,0.567,0.907,1.912,0.288,0.712,1.000,0.650
2007,66.900,0.000,377.202,0.000,272.464,1,0,1,0.000,1.221,3,1,0.759,2,0.000,2159.220,1.000,0.417,11.221,0.642,0.670,0.434,0.311,0.689,0.845,0.750
2010,67.000,0.000,77.666,0.000,21.952,2,0,1,77.666,1.145,3,0,0.759,4,0.000,2296.500,1.000,0.417,13.904,0.496,0.412,0.436,0.278,0.722,0.965,0.650
2013,67.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,2296.500,0.967,0.417,14.056,0.196,0.048,1.460,0.317,0.683,0.372,0.650
2016,67.200,213.084,579.871,166.987,502.205,2,1,1,752.152,1.341,3,0,0.793,3,182.332,3097.904,0.967,0.410,1.142,0.811,0.489,2.168,0.163,0.837,0.768,0.750
2019,67.300,22.472,16.155,-190.612,-563.715,2,1,1,755.440,1.248,3,0,0.793,3,182.332,3097.904,0.967,0.410,2.059,0.905,0.661,1.253,0.211,0.789,0.659,0.750
2022,67.400,19.799,64.514,-2.673,48.358,2,1,1,722.468,1.409,3,0,0.828,4,182.332,3097.904,0.967,0.400,4.959,0.900,0.875,0.339,0.262,0.738,0.857,0.750
2025,67.500,0.000,635.645,0.000,583.607,2,0,1,635.645,1.502,3,0,0.828,4,0.000,3620.144,0.967,0.391,2.982,0.137,1.362,1.953,0.212,0.788,0.861,0.550
2028,67.600,0.000,582.658,0.000,-52.988,1,0,1,0.000,1.581,3,0,0.828,2,0.000,3620.144,0.967,0.391,4.919,0.355,2.014,1.669,0.252,0.748,0.784,0.700
2031,67.700,0.000,17.117,0.000,-565.540,1,0,1,0.000,1.624,3,0,0.862,2,0.000,3620.144,0.967,0.391,5.161,0.423,3.798,0.677,0.232,0.768,0.631,0.700
2034,67.800,0.000,8.062,0.000,-9.055,1,0,1,0.000,1.595,3,0,0.862,2,167.631,3486.210,0.967,0.391,6.943,0.713,4.947,1.794,0.271,0.729,0.604,0.750
2037,67.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,167.631,3486.210,0.933,0.391,5.127,0.859,5.282,0.168,0.275,0.725,0.250,0.750
2040,68.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,167.631,3486.210,0.900,0.391,4.977,0.842,5.601,0.193,0.272,0.728,0.243,0.750
2043,68.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,167.631,3486.210,0.867,0.391,5.210,0.808,5.519,0.855,0.266,0.734,0.248,0.750
2046,68.200,251.734,0.000,231.935,0.000,1,1,0,0.000,1.221,3,0,0.862,2,0.000,3349.969,0.867,0.352,5.725,0.858,4.105,0.022,0.274,0.726,0.757,0.700
2049,68.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,3349.969,0.833,0.352,5.759,0.892,1.368,0.027,0.280,0.720,0.252,0.650
2052,68.400,51.865,0.000,-199.869,0.000,1,1,0,0.000,1.050,4,1,0.828,2,19.105,3075.784,0.833,0.353,6.397,0.707,0.782,0.152,0.283,0.717,0.850,0.750
2055,68.500,18.028,0.000,-33.837,0.000,1,1,0,0.000,1.163,4,0,0.828,2,38.910,2818.945,0.833,0.362,4.855,0.880,0.340,0.039,0.275,0.725,0.650,0.580
2058,68.600,10.000,0.000,-8.028,0.000,1,1,0,0.000,1.252,4,0,0.828,2,0.000,2524.154,0.833,0.362,5.428,0.839,0.107,0.084,0.278,0.722,0.623,0.580
2061,68.700,16.763,0.000,6.763,0.000,1,1,0,0.000,1.595,3,1,0.793,2,0.000,2351.964,0.833,0.371,4.064,0.956,0.427,0.131,0.270,0.730,0.548,0.750
2064,68.800,26.420,0.000,9.657,0.000,1,1,0,0.000,1.233,3,0,0.793,2,49.820,2390.944,0.833,0.371,5.158,0.821,0.341,0.329,0.287,0.713,0.638,0.580
2067,68.900,0.000,344.571,0.000,336.508,1,0,1,0.000,1.494,3,0,0.828,2,89.320,2129.279,0.833,0.371,4.536,0.876,0.278,0.751,0.257,0.743,0.722,0.500
2070,69.000,32.016,0.000,5.596,0.000,1,1,0,0.000,1.452,3,0,0.828,2,44.283,1918.888,0.833,0.380,3.502,0.785,0.311,0.752,0.227,0.773,0.630,0.500
2073,69.100,7.616,0.000,-24.400,0.000,1,1,0,0.000,1.735,3,0,0.828,2,33.526,835.980,0.833,0.380,2.091,0.793,0.270,1.868,0.223,0.777,0.459,0.580
2076,69.200,38.910,0.000,31.294,0.000,1,1,0,0.000,1.728,3,0,0.862,2,20.100,453.740,0.833,0.388,2.577,0.842,0.345,0.123,0.236,0.764,0.642,0.450
2079,69.300,42.012,0.000,3.102,0.000,1,1,0,0.000,1.757,3,0,0.862,2,0.000,569.050,0.833,0.388,3.103,0.280,0.408,2.529,0.160,0.840,0.711,0.550
2082,69.400,24.739,278.469,-17.273,-66.102,2,1,1,340.824,1.582,3,0,0.862,4,0.000,1011.704,0.833,0.397,3.860,0.704,0.530,1.691,0.181,0.819,0.827,0.650
2085,69.500,6.325,27.166,-18.414,-251.303,2,1,1,324.569,1.590,3,0,0.897,4,0.000,1245.357,0.833,0.388,2.002,0.672,0.590,0.430,0.165,0.835,0.684,0.580
2088,69.600,17.000,11.402,10.675,-15.764,2,1,1,330.926,1.760,3,0,0.897,4,0.000,1530.287,0.833,0.388,1.788,0.890,0.661,1.006,0.182,0.818,0.607,0.580
2091,69.700,29.155,5.831,12.155,-5.571,2,1,1,359.611,2.033,3,0,0.897,4,0.000,1947.364,0.833,0.388,2.624,0.873,0.709,0.245,0.211,0.789,0.696,0.580
2094,69.800,3.606,8.544,-25.549,2.713,2,1,1,371.131,1.761,3,0,0.931,4,0.000,2329.414,0.833,0.388,1.649,0.818,0.704,2.665,0.163,0.837,0.561,0.580
2097,69.900,8.544,13.601,4.938,5.057,2,1,1,376.502,1.554,3,0,0.931,4,0.000,2295.339,0.833,0.379,1.351,0.660,0.725,0.118,0.131,0.869,0.593,0.580
2100,70.000,16.492,14.318,7.948,0.716,2,1,1,375.666,1.617,3,0,0.931,4,0.000,2376.195,0.833,0.379,1.445,0.270,0.779,0.826,0.118,0.882,0.639,0.580
2103,70.100,1.414,19.209,-15.078,4.892,2,1,1,394.771,1.529,3,0,0.931,3,195.420,4211.625,0.867,0.388,2.178,0.639,0.846,0.036,0.151,0.849,0.650,0.750
2106,70.200,10.296,22.361,8.881,3.151,2,1,1,405.889,1.201,3,0,0.931,4,0.000,4399.069,0.867,0.379,2.344,0.673,1.316,0.236,0.163,0.837,0.670,0.580
2109,70.300,11.045,17.117,0.750,-5.243,2,1,1,410.878,1.031,3,0,0.931,4,21.190,4325.365,0.867,0.410,2.345,0.605,1.949,0.065,0.176,0.824,0.645,0.700
2112,70.400,14.422,0.000,3.377,0.000,1,1,0,0.000,0.906,3,0,0.931,2,21.954,4246.068,0.867,0.417,3.250,0.778,3.049,0.047,0.216,0.784,0.531,0.700
2115,70.500,2.236,0.000,-12.186,0.000,1,1,0,0.000,1.069,3,0,0.931,2,0.000,4250.289,0.867,0.417,2.456,0.662,3.069,1.253,0.171,0.829,0.451,0.700
2118,70.600,6.708,0.000,4.472,0.000,1,1,0,0.000,1.437,3,0,0.931,2,0.000,4208.638,0.867,0.417,2.411,0.348,3.490,1.301,0.133,0.867,0.497,0.700
2121,70.700,0.000,391.778,0.000,374.661,1,0,1,0.000,1.123,3,0,0.931,2,0.000,4116.168,0.867,0.417,3.018,0.497,2.346,0.494,0.206,0.794,0.715,0.700
2124,70.800,0.000,7.280,0.000,-384.498,1,0,1,0.000,0.896,5,1,0.897,2,47.381,3988.598,0.867,0.417,2.492,0.567,1.912,0.430,0.198,0.802,0.539,0.750
2127,70.900,15.652,0.000,8.944,0.000,1,1,0,0.000,1.073,5,0,0.897,2,0.000,3811.094,0.900,0.417,3.064,0.452,1.841,1.659,0.183,0.817,0.612,0.700
2130,71.000,1.414,0.000,-14.238,0.000,1,1,0,0.000,1.295,5,0,0.897,2,36.620,1344.824,0.933,0.417,3.063,0.517,1.812,0.056,0.193,0.807,0.532,0.700
2133,71.100,8.602,0.000,7.188,0.000,1,1,0,0.000,1.187,3,1,0.862,2,34.828,1360.798,0.967,0.417,2.523,0.620,1.425,2.950,0.219,0.781,0.503,0.750
2136,71.200,2.236,0.000,-6.366,0.000,1,1,0,0.000,1.241,3,0,0.862,2,40.311,159.769,0.967,0.417,1.775,0.866,1.128,0.023,0.200,0.800,0.432,0.580
2139,71.300,4.472,0.000,2.236,0.000,1,1,0,0.000,1.189,3,0,0.897,1,2.236,159.439,1.000,0.417,1.326,0.867,1.048,0.361,0.183,0.817,0.377,0.580
2142,71.400,8.062,0.000,3.590,0.000,1,1,0,0.000,1.201,5,1,0.862,4,43.829,190.838,1.000,0.417,2.078,0.607,0.869,0.352,0.176,0.824,0.618,0.750
2145,71.500,8.944,0.000,0.882,0.000,1,1,0,0.000,0.996,5,0,0.862,4,85.703,355.430,1.000,0.417,3.437,0.579,0.652,0.724,0.174,0.826,0.659,0.580
2148,71.600,7.211,0.000,-1.733,0.000,1,1,0,0.000,0.931,5,0,0.897,4,63.640,515.744,1.000,0.417,2.973,0.622,0.378,1.733,0.178,0.822,0.635,0.580
