frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2547,84.900,2.000,7.810,-3.099,3.687,2,1,1,541.025,0.552,6,1,0.655,5,74.108,7868.125,1.000,0.311,0.984,0.565,2.688,0.939,0.143,0.857,0.648,0.750
2550,85.000,2.828,11.402,0.828,3.592,2,1,1,534.792,0.575,6,0,0.655,6,74.108,7868.125,1.000,0.311,2.181,0.698,2.693,0.950,0.177,0.823,0.719,0.700
2553,85.100,2.828,5.831,0.000,-5.571,2,1,1,531.688,0.551,6,0,0.655,6,469.622,8416.584,1.000,0.311,1.631,0.675,2.854,0.420,0.171,0.829,0.676,0.750
2556,85.200,6.000,10.050,3.172,4.219,2,1,1,527.603,0.627,6,0,0.655,5,469.622,8416.584,1.000,0.324,2.747,0.891,3.041,0.369,0.198,0.802,0.682,0.750
2559,85.300,4.123,4.000,-1.877,-6.050,2,1,1,526.642,0.769,6,0,0.655,5,469.622,8416.584,1.000,0.324,2.055,0.969,3.568,0.646,0.179,0.821,0.626,0.750
2562,85.400,5.099,10.050,0.976,6.050,2,1,1,526.134,0.774,6,0,0.690,5,469.622,8416.584,1.000,0.324,2.665,0.979,2.590,0.099,0.185,0.815,0.674,0.750
2565,85.500,2.236,5.000,-2.863,-5.050,2,1,1,527.959,0.795,6,1,0.655,4,469.622,8416.584,1.000,0.324,1.238,0.970,2.859,0.079,0.160,0.840,0.581,0.750
2568,85.600,5.385,3.162,3.149,-1.838,2,1,1,526.422,0.777,7,1,0.655,4,469.622,8416.584,1.000,0.336,1.832,0.972,1.710,0.349,0.182,0.818,0.581,0.750
2571,85.700,1.414,2.000,-3.971,-1.162,2,1,1,527.092,0.803,6,1,0.655,4,469.622,8416.584,1.000,0.336,1.365,0.961,1.289,0.075,0.167,0.833,0.568,0.750
2574,85.800,5.831,1.414,4.417,-0.586,2,1,1,524.040,0.539,6,1,0.621,4,469.622,8416.584,1.000,0.336,2.226,0.940,0.470,0.044,0.185,0.815,0.612,0.750
2577,85.900,3.606,4.000,-2.225,2.586,2,1,1,524.444,0.595,5,1,0.586,3,30.806,8678.509,1.000,0.347,1.595,0.933,0.200,0.283,0.172,0.828,0.575,0.750
2580,86.000,5.000,6.708,1.394,2.708,2,1,1,524.745,0.503,6,1,0.586,4,5.099,8717.807,1.000,0.347,2.019,0.926,0.139,0.093,0.183,0.817,0.613,0.750
2583,86.100,2.828,5.000,-2.172,-1.708,2,1,1,525.376,0.498,4,1,0.552,2,388.398,10785.144,1.000,0.347,1.020,0.975,0.307,0.156,0.148,0.852,0.545,0.750
2586,86.200,7.071,10.296,4.243,5.296,2,1,1,525.817,0.503,4,0,0.552,3,399.462,10845.688,1.000,0.347,1.603,0.931,0.514,0.450,0.171,0.829,0.637,0.750
2589,86.300,10.770,8.944,3.699,-1.351,2,1,1,521.981,0.496,4,0,0.586,3,27.857,11111.708,1.000,0.358,1.830,0.919,0.526,0.378,0.184,0.816,0.646,0.000
2592,86.400,23.431,13.416,12.660,4.472,2,1,1,504.643,0.536,6,1,0.586,6,20.881,11100.679,1.000,0.358,3.404,0.914,0.559,0.059,0.205,0.795,0.801,0.750
2595,86.500,25.239,11.180,1.808,-2.236,2,1,1,475.038,0.496,6,0,0.586,6,19.000,10861.408,1.000,0.358,2.577,0.849,0.436,0.133,0.190,0.810,0.795,0.000
2598,86.600,39.825,30.806,14.586,19.626,2,1,1,411.247,0.458,6,0,0.621,6,13.342,10195.619,1.000,0.358,2.927,0.756,0.522,0.288,0.183,0.817,0.891,0.000
2601,86.700,35.805,27.295,-4.020,-3.511,2,1,1,357.006,0.376,5,0,0.621,5,31.575,9582.895,1.000,0.358,1.951,0.769,0.526,0.356,0.168,0.832,0.844,0.000
2604,86.800,27.203,28.231,-8.602,0.937,2,1,1,310.358,0.330,5,0,0.621,5,4.472,3623.560,1.000,0.358,1.897,0.672,0.624,0.046,0.171,0.829,0.807,0.000
2607,86.900,8.544,12.649,-18.659,-15.582,2,1,1,296.845,0.317,5,0,0.655,6,12.083,3347.459,1.000,0.347,1.317,0.462,0.592,0.910,0.130,0.870,0.721,0.000
2610,87.000,8.246,12.042,-0.298,-0.608,2,1,1,288.368,0.330,5,1,0.621,5,0.000,571.160,1.000,0.347,2.718,0.733,0.703,0.602,0.173,0.827,0.734,0.750
2613,87.100,5.000,4.000,-3.246,-8.042,2,1,1,285.351,0.335,5,0,0.621,3,0.000,417.130,1.000,0.347,1.911,0.777,0.496,2.261,0.165,0.835,0.599,0.550
2616,87.200,6.708,5.385,1.708,1.385,2,1,1,286.526,0.358,5,0,0.621,5,8.944,178.975,1.000,0.347,2.089,0.807,0.428,0.422,0.171,0.829,0.683,0.000
2619,87.300,3.606,5.385,-3.103,0.000,2,1,1,284.565,0.361,5,1,0.586,4,0.000,161.988,1.000,0.347,0.979,0.886,0.226,0.042,0.143,0.857,0.606,0.750
2622,87.400,4.243,16.031,0.637,10.646,2,1,1,272.250,0.374,6,1,0.552,6,272.250,1727.734,1.000,0.324,0.789,0.897,0.207,0.529,0.125,0.875,0.696,0.750
2625,87.500,2.236,22.023,-2.007,5.991,2,1,1,249.327,0.594,6,0,0.586,6,249.327,2925.140,1.000,0.324,0.618,0.558,0.062,0.679,0.089,0.911,0.749,0.750
2628,87.600,5.099,38.833,2.863,16.810,2,1,1,205.937,0.627,5,0,0.586,6,86.954,3824.074,1.000,0.324,0.944,0.661,0.065,0.251,0.125,0.875,0.843,0.000
2631,87.700,5.000,23.537,-0.099,-15.296,2,1,1,177.609,0.579,5,0,0.586,6,78.816,4232.220,1.000,0.324,0.998,0.795,0.191,0.627,0.137,0.863,0.750,0.000
2634,87.800,6.708,19.235,1.708,-4.302,2,1,1,154.019,0.642,5,0,0.621,6,48.662,3805.660,1.000,0.324,0.884,0.722,0.056,0.259,0.106,0.894,0.728,0.000
2637,87.900,3.162,9.487,-3.546,-9.749,2,1,1,142.864,0.629,6,0,0.621,6,156.847,2996.807,1.000,0.324,0.488,0.317,0.128,0.972,0.078,0.922,0.693,0.750
2640,88.000,2.236,6.325,-0.926,-3.162,2,1,1,141.411,0.669,6,0,0.621,6,153.444,2466.064,1.000,0.324,0.554,0.509,0.697,0.011,0.099,0.901,0.663,0.750
2643,88.100,7.071,1.000,4.835,-5.325,2,1,1,148.297,0.730,5,1,0.586,6,10.817,2473.234,1.000,0.311,0.532,0.781,0.936,0.952,0.102,0.898,0.648,0.750
2646,88.200,2.000,1.000,-5.071,0.000,2,1,1,146.973,0.919,6,0,0.586,6,94.763,1947.484,1.000,0.311,0.843,0.911,1.263,0.320,0.131,0.869,0.618,0.580
2649,88.300,3.162,3.000,1.162,2.000,2,1,1,146.813,0.839,6,0,0.586,6,107.056,1566.244,1.000,0.298,0.529,0.828,1.346,0.053,0.103,0.897,0.623,0.595
2652,88.400,3.606,3.162,0.443,0.162,2,1,1,144.931,1.115,6,0,0.621,6,0.000,1492.319,1.000,0.298,0.493,0.415,1.472,0.861,0.091,0.909,0.653,0.700
2655,88.500,2.236,2.000,-1.369,-1.162,2,1,1,145.527,1.352,6,0,0.655,6,0.000,934.405,1.000,0.298,0.408,0.871,1.425,1.318,0.085,0.915,0.612,0.700
2658,88.600,9.849,2.828,7.613,0.828,2,1,1,137.612,1.300,7,1,0.655,6,17.464,858.987,1.000,0.298,0.892,0.914,1.823,0.380,0.139,0.861,0.637,0.750
2661,88.700,4.123,1.414,-5.726,-1.414,2,1,1,134.648,1.365,6,1,0.655,6,0.000,838.375,1.000,0.298,0.906,0.967,1.943,0.035,0.141,0.859,0.628,0.750
2664,88.800,4.243,5.000,0.120,3.586,2,1,1,135.636,1.254,6,1,0.655,6,134.536,910.268,1.000,0.298,1.178,0.957,2.235,0.119,0.152,0.848,0.640,0.750
2667,88.900,1.000,2.828,-3.243,-2.172,2,1,1,137.186,1.473,5,1,0.655,6,12.806,925.274,1.000,0.298,0.860,0.944,1.898,0.113,0.139,0.861,0.621,0.750
2670,89.000,5.099,1.414,4.099,-1.414,2,1,1,141.152,1.480,5,0,0.690,6,10.817,922.535,1.000,0.298,0.626,0.933,1.658,0.659,0.109,0.891,0.629,0.700
2673,89.100,4.123,1.000,-0.976,-0.414,2,1,1,144.886,1.379,6,0,0.690,6,0.000,1057.964,1.000,0.298,0.241,0.472,1.392,2.736,0.050,0.950,0.646,0.550
2676,89.200,4.472,1.414,0.349,0.414,2,1,1,147.574,1.096,6,0,0.690,6,0.000,1163.719,1.000,0.298,0.624,0.948,1.435,0.872,0.120,0.880,0.624,0.700
2679,89.300,4.123,1.414,-0.349,0.000,2,1,1,149.857,1.058,6,0,0.724,6,0.000,1268.059,1.000,0.298,0.341,0.707,1.371,2.394,0.073,0.927,0.632,0.550
2682,89.400,5.831,2.236,1.708,0.822,2,1,1,148.223,1.070,6,0,0.724,6,101.592,1125.890,1.000,0.298,1.052,0.933,1.290,0.204,0.137,0.863,0.643,0.564
2685,89.500,3.606,2.000,-2.225,-0.236,2,1,1,146.373,0.994,6,0,0.724,6,99.368,1098.395,1.000,0.298,0.857,0.904,1.114,0.384,0.127,0.873,0.628,0.552
2688,89.600,9.000,2.236,5.394,0.236,2,1,1,145.715,0.999,7,1,0.690,6,16.492,973.134,1.000,0.298,0.976,0.808,0.935,0.435,0.137,0.863,0.642,0.750
2691,89.700,7.071,2.236,-1.929,0.000,2,1,1,144.810,0.906,6,1,0.655,6,91.220,912.175,1.000,0.298,0.614,0.774,0.779,0.273,0.110,0.890,0.650,0.750
2694,89.800,5.099,1.000,-1.972,-1.236,2,1,1,146.031,0.848,6,0,0.655,6,89.269,865.378,1.000,0.298,0.546,0.492,0.714,0.610,0.103,0.897,0.658,0.000
2697,89.900,1.000,1.414,-4.099,0.414,2,1,1,148.223,1.044,6,0,0.690,6,92.655,836.337,1.000,0.298,0.496,0.682,0.583,2.927,0.098,0.902,0.623,0.580
2700,90.000,1.000,2.236,0.000,0.822,2,1,1,145.066,1.299,5,0,0.690,6,84.012,843.594,1.000,0.298,0.748,0.776,0.487,2.494,0.126,0.874,0.627,0.550
2703,90.100,1.414,1.414,0.414,-0.822,2,1,1,146.492,1.339,5,0,0.690,6,85.094,859.204,1.000,0.298,0.325,0.709,0.290,1.514,0.076,0.924,0.616,0.580
2706,90.200,1.000,2.828,-0.414,1.414,2,1,1,147.963,1.495,5,0,0.724,6,11.045,769.594,1.000,0.298,1.010,0.858,0.278,0.846,0.133,0.867,0.631,0.350
2709,90.300,3.000,1.414,2.000,-1.414,2,1,1,146.294,1.437,6,0,0.759,6,91.395,768.035,1.000,0.298,0.639,0.841,0.120,0.578,0.109,0.891,0.624,0.508
2712,90.400,6.403,1.000,3.403,-0.414,2,1,1,141.400,1.397,6,0,0.759,6,95.520,777.519,1.000,0.298,0.611,0.703,0.328,0.057,0.107,0.893,0.652,0.531
2715,90.500,2.236,1.414,-4.167,0.414,2,1,1,140.431,1.415,6,0,0.759,6,94.921,781.124,1.000,0.298,0.532,0.746,0.419,0.344,0.105,0.895,0.623,0.527
2718,90.600,4.123,1.414,1.887,0.000,2,1,1,145.279,1.685,7,1,0.724,6,0.000,828.799,1.000,0.298,1.269,0.894,0.450,1.628,0.148,0.852,0.616,0.750
2721,90.700,2.236,1.000,-1.887,-0.414,2,1,1,143.840,1.737,7,0,0.724,6,0.000,856.120,1.000,0.298,0.531,0.651,0.055,2.358,0.107,0.893,0.604,0.550
2724,90.800,3.162,2.000,0.926,1.000,2,1,1,141.760,1.442,7,0,0.724,6,91.761,852.675,1.000,0.298,1.118,0.898,0.137,0.080,0.150,0.850,0.607,0.510
2727,90.900,3.606,1.414,0.443,-0.586,2,1,1,138.322,1.311,7,0,0.724,6,0.000,776.048,1.000,0.298,0.807,0.875,0.494,0.958,0.139,0.861,0.603,0.350
2730,91.000,4.123,2.236,0.518,0.822,2,1,1,136.062,1.138,7,0,0.759,6,0.000,759.449,1.000,0.298,1.106,0.826,0.255,0.322,0.136,0.864,0.617,0.350
2733,91.100,3.606,1.000,-0.518,-1.236,2,1,1,138.741,1.392,7,0,0.759,6,13.601,689.169,1.000,0.298,0.511,0.838,0.240,0.134,0.097,0.903,0.598,0.350
2736,91.200,3.162,1.000,-0.443,0.000,2,1,1,141.400,1.490,6,1,0.724,6,87.556,722.617,1.000,0.298,0.753,0.863,0.010,2.963,0.129,0.871,0.626,0.750
2739,91.300,4.123,3.000,0.961,2.000,2,1,1,140.684,1.482,6,0,0.724,6,85.147,731.404,1.000,0.298,0.948,0.970,0.101,0.731,0.121,0.879,0.629,0.350
2742,91.400,1.000,2.000,-3.123,-1.000,2,1,1,142.369,1.344,6,0,0.724,6,87.864,719.980,1.000,0.298,1.198,0.966,0.198,0.587,0.150,0.850,0.623,0.350
2745,91.500,0.000,2.000,-1.000,0.000,2,1,1,144.309,1.280,5,0,0.759,6,0.000,730.238,1.000,0.298,0.544,0.945,0.373,0.723,0.107,0.893,0.609,0.350
2748,91.600,8.602,2.236,8.602,0.236,2,1,1,143.003,1.363,5,0,0.793,6,14.560,738.998,1.000,0.298,0.770,0.898,0.248,0.050,0.130,0.870,0.654,0.350
2751,91.700,4.123,0.000,-4.479,-2.236,2,1,1,138.885,1.344,5,0,0.828,6,18.028,669.974,1.000,0.298,0.494,0.931,0.485,0.926,0.097,0.903,0.620,0.350
2754,91.800,3.162,2.236,-0.961,2.236,2,1,1,136.682,1.373,7,0,0.862,6,94.340,635.858,1.000,0.298,0.983,0.857,0.324,1.406,0.144,0.856,0.606,0.550
2757,91.900,2.000,2.236,-1.162,0.000,2,1,1,137.088,1.565,7,0,0.862,6,95.273,642.839,1.000,0.298,0.569,0.911,0.606,1.825,0.111,0.889,0.587,0.550
2760,92.000,3.162,2.236,1.162,0.000,2,1,1,134.893,1.575,7,0,0.862,6,95.079,647.420,1.000,0.298,0.275,0.138,0.678,2.431,0.060,0.940,0.639,0.550
2763,92.100,4.243,1.000,1.080,-1.236,2,1,1,130.969,1.377,6,0,0.862,6,92.612,641.487,1.000,0.298,0.246,0.456,0.628,2.939,0.049,0.951,0.648,0.550
2766,92.200,6.325,1.414,2.082,0.414,2,1,1,126.905,1.654,7,1,0.828,6,13.342,753.344,1.000,0.298,0.975,0.699,0.054,2.315,0.132,0.868,0.635,0.750
2769,92.300,5.385,1.000,-0.939,-0.414,2,1,1,127.738,2.047,7,0,0.828,6,14.142,715.558,1.000,0.298,0.502,0.614,0.189,2.205,0.094,0.906,0.624,0.550
2772,92.400,11.180,0.000,5.795,-1.000,2,1,1,131.461,2.364,7,1,0.793,6,17.263,783.239,1.000,0.298,0.930,0.432,0.161,0.897,0.122,0.878,0.679,0.750
2775,92.500,4.243,1.000,-6.938,1.000,2,1,1,135.237,2.364,6,1,0.793,6,104.317,789.979,1.000,0.298,0.918,0.603,0.072,0.357,0.132,0.868,0.654,0.750
2778,92.600,4.123,1.000,-0.120,0.000,2,1,1,140.175,1.970,7,1,0.793,6,101.966,864.869,1.000,0.298,1.456,0.641,0.177,0.176,0.147,0.853,0.639,0.750
2781,92.700,2.236,2.000,-1.887,1.000,2,1,1,143.087,1.601,4,1,0.759,2,103.769,878.579,1.000,0.311,0.882,0.656,0.173,0.088,0.127,0.873,0.549,0.750
2784,92.800,0.000,2.000,-2.236,0.000,2,1,1,145.086,1.232,4,0,0.759,2,0.000,882.524,1.000,0.324,1.022,0.697,0.171,0.425,0.142,0.858,0.548,0.350
2787,92.900,2.828,1.414,2.828,-0.586,2,1,1,148.054,0.916,4,0,0.759,2,2.828,887.139,1.000,0.324,0.518,0.784,0.089,0.474,0.103,0.897,0.534,0.350
2790,93.000,4.472,1.000,1.644,-0.414,2,1,1,146.003,0.654,5,1,0.724,6,109.590,1009.428,1.000,0.324,0.873,0.925,0.246,0.972,0.126,0.874,0.632,0.750
2793,93.100,2.828,1.000,-1.644,0.000,2,1,1,144.000,0.563,5,0,0.724,6,106.944,992.525,1.000,0.324,0.611,0.946,0.115,0.260,0.113,0.887,0.615,0.594
2796,93.200,6.403,1.414,3.575,0.414,2,1,1,141.057,0.568,6,1,0.690,6,16.279,1022.495,1.000,0.324,0.730,0.918,0.285,0.205,0.133,0.867,0.640,0.750
2799,93.300,5.831,1.000,-0.572,-0.414,2,1,1,138.232,0.536,5,1,0.655,6,107.070,1043.809,1.000,0.324,0.420,0.793,0.087,0.314,0.085,0.915,0.637,0.750
2802,93.400,6.083,2.000,0.252,1.000,2,1,1,132.458,0.785,6,1,0.621,6,0.000,1028.269,1.000,0.324,0.402,0.430,0.315,0.161,0.074,0.926,0.664,0.750
2805,93.500,3.162,4.123,-2.920,2.123,2,1,1,130.752,0.816,5,1,0.621,6,85.235,983.900,1.000,0.324,0.380,0.574,0.343,2.864,0.072,0.928,0.642,0.750
2808,93.600,4.000,12.530,0.838,8.407,2,1,1,146.373,0.919,7,1,0.586,6,75.153,1186.088,1.000,0.324,1.241,0.873,0.232,1.843,0.139,0.861,0.664,0.750
2811,93.700,1.000,19.105,-3.000,6.575,2,1,1,164.879,0.945,7,0,0.586,6,116.103,1251.037,1.000,0.324,1.507,0.861,0.230,0.003,0.136,0.864,0.708,0.645
2814,93.800,8.000,39.217,7.000,20.112,2,1,1,209.038,0.985,7,0,0.586,6,0.000,1241.894,1.000,0.324,2.699,0.886,0.249,0.012,0.162,0.838,0.848,0.350
2817,93.900,1.000,21.024,-7.000,-18.194,2,1,1,229.055,0.945,5,1,0.552,6,1.000,1275.130,1.000,0.298,1.874,0.824,0.923,0.037,0.153,0.847,0.756,0.750
2820,94.000,1.414,18.601,0.414,-2.423,2,1,1,241.748,1.029,5,0,0.552,5,187.024,1768.138,1.000,0.311,1.437,0.766,1.100,0.816,0.155,0.845,0.736,0.750
2823,94.100,1.000,7.810,-0.414,-10.791,2,1,1,238.315,1.111,5,0,0.586,5,163.355,2009.374,1.000,0.311,0.564,0.715,1.327,2.499,0.095,0.905,0.657,0.750
2826,94.200,2.236,6.403,1.236,-1.407,2,1,1,235.053,1.141,6,0,0.586,6,184.532,2443.404,1.000,0.311,0.885,0.815,0.739,0.310,0.121,0.879,0.651,0.750
2829,94.300,0.000,2.236,-2.236,-4.167,2,1,1,233.206,1.234,5,1,0.552,5,0.000,2510.648,1.000,0.311,0.461,0.818,0.711,0.566,0.097,0.903,0.617,0.750
2832,94.400,4.123,0.000,4.123,-2.236,2,1,1,229.107,0.970,5,0,0.552,5,9.220,2492.088,1.000,0.311,0.524,0.785,0.575,0.601,0.122,0.878,0.631,0.350
2835,94.500,1.000,2.000,-3.123,2.000,2,1,1,230.098,0.749,5,0,0.552,5,2.236,2198.747,1.000,0.311,0.239,0.354,0.745,2.852,0.045,0.955,0.642,0.550
2838,94.600,4.000,4.243,3.000,2.243,2,1,1,229.532,0.521,5,0,0.552,5,5.831,2229.878,1.000,0.311,0.509,0.547,0.546,1.038,0.091,0.909,0.648,0.000
2841,94.700,3.000,3.162,-1.000,-1.080,2,1,1,228.543,0.749,5,0,0.552,5,3.000,2223.429,1.000,0.324,0.515,0.799,0.555,0.163,0.099,0.901,0.625,0.000
2844,94.800,7.616,2.828,4.616,-0.334,2,1,1,233.345,0.812,5,1,0.517,5,13.416,2027.179,1.000,0.324,0.850,0.685,0.470,0.161,0.117,0.883,0.666,0.750
2847,94.900,12.042,2.236,4.426,-0.592,2,1,1,243.249,0.763,5,0,0.517,5,30.414,2054.697,1.000,0.324,0.712,0.472,0.674,1.123,0.112,0.888,0.702,0.000
2850,95.000,21.541,9.055,9.499,6.819,2,1,1,253.140,0.695,5,0,0.517,6,171.493,2421.424,1.000,0.324,1.418,0.558,0.755,0.021,0.152,0.848,0.766,0.750
2853,95.100,11.045,4.472,-10.495,-4.583,2,1,1,249.243,0.719,6,0,0.552,6,13.454,1434.224,1.000,0.324,1.399,0.672,0.975,0.404,0.150,0.850,0.699,0.000
2856,95.200,1.414,5.657,-9.631,1.185,2,1,1,244.131,0.935,6,0,0.552,6,0.000,1506.424,1.000,0.324,2.025,0.690,0.805,0.077,0.167,0.833,0.684,0.350
2859,95.300,1.000,1.000,-0.414,-4.657,2,1,1,244.131,1.199,5,1,0.552,6,0.000,797.549,1.000,0.324,0.924,0.470,0.697,0.115,0.136,0.864,0.646,0.750
2862,95.400,13.892,6.000,12.892,5.000,2,1,1,250.002,1.265,6,1,0.552,6,170.426,1278.704,1.000,0.311,1.272,0.678,0.029,2.173,0.141,0.859,0.712,0.750
2865,95.500,15.620,3.000,1.728,-3.000,2,1,1,259.156,1.089,6,0,0.586,6,21.024,1391.569,1.000,0.311,1.024,0.858,0.194,0.151,0.126,0.874,0.702,0.350
2868,95.600,35.468,5.099,19.848,2.099,2,1,1,282.705,0.945,6,0,0.621,6,0.000,1588.654,1.000,0.311,1.230,0.852,0.292,0.044,0.141,0.859,0.818,0.350
2871,95.700,29.206,13.000,-6.262,7.901,2,1,1,296.951,0.889,5,0,0.621,6,47.170,1641.140,1.000,0.311,1.108,0.914,0.125,0.645,0.124,0.876,0.776,0.000
2874,95.800,37.736,30.887,8.530,17.887,2,1,1,310.048,0.844,5,0,0.621,6,127.413,1875.395,1.000,0.311,2.370,0.842,0.101,1.450,0.171,0.829,0.860,0.708
2877,95.900,24.042,22.627,-13.694,-8.259,2,1,1,322.006,0.735,5,0,0.655,6,127.413,1875.395,1.000,0.298,2.216,0.851,0.157,0.528,0.166,0.834,0.779,0.708
2880,96.000,18.385,22.204,-5.657,-0.424,2,1,1,334.982,0.429,5,0,0.655,6,127.413,1875.395,1.000,0.298,2.379,0.832,0.333,0.317,0.186,0.814,0.775,0.708
2883,96.100,3.606,6.325,-14.779,-15.879,2,1,1,339.591,0.205,5,0,0.690,5,42.485,2312.727,1.000,0.311,1.316,0.812,0.597,0.142,0.161,0.839,0.661,0.000
2886,96.200,5.385,3.000,1.780,-3.325,2,1,1,341.716,0.264,5,0,0.724,5,42.485,2312.727,1.000,0.311,1.931,0.793,0.684,0.001,0.178,0.822,0.673,0.000
2889,96.300,2.236,3.606,-3.149,0.606,2,1,1,345.442,0.369,5,1,0.724,6,0.000,2715.325,1.000,0.311,1.507,0.828,0.838,0.233,0.170,0.830,0.650,0.750
2892,96.400,2.828,5.831,0.592,2.225,2,1,1,350.554,0.350,6,1,0.724,5,0.000,2704.565,1.000,0.311,2.179,0.855,0.876,0.100,0.185,0.815,0.647,0.750
2895,96.500,2.000,2.828,-0.828,-3.003,2,1,1,355.015,0.582,5,1,0.724,5,0.000,2996.584,1.000,0.311,1.039,0.851,1.011,0.101,0.157,0.843,0.632,0.750
2898,96.600,2.236,4.472,0.236,1.644,2,1,1,352.433,0.707,7,1,0.690,6,0.000,3098.139,1.000,0.311,1.154,0.870,0.880,0.074,0.160,0.840,0.617,0.750
2901,96.700,1.000,1.000,-1.236,-3.472,2,1,1,352.433,0.737,7,0,0.690,6,0.000,3029.719,1.000,0.311,0.544,0.776,0.832,0.004,0.102,0.898,0.589,0.580
2904,96.800,1.414,5.000,0.414,4.000,2,1,1,349.182,0.835,7,0,0.724,6,0.000,2822.369,1.000,0.311,1.025,0.749,0.593,0.115,0.145,0.855,0.625,0.000
2907,96.900,2.236,1.414,0.822,-3.586,2,1,1,348.329,1.065,5,1,0.690,5,37.643,2559.189,1.000,0.311,0.915,0.941,1.003,0.312,0.145,0.855,0.619,0.750
2910,97.000,1.000,3.162,-1.236,1.748,2,1,1,349.517,1.083,5,0,0.690,5,43.681,1639.164,1.000,0.311,1.445,0.938,1.144,0.012,0.169,0.831,0.638,0.350
2913,97.100,3.162,4.000,2.162,0.838,2,1,1,349.857,1.001,5,0,0.690,5,0.000,306.210,1.000,0.324,0.987,0.941,1.313,0.074,0.156,0.844,0.631,0.350
2916,97.200,2.236,4.472,-0.926,0.472,2,1,1,350.047,1.053,6,1,0.690,6,0.000,113.469,1.000,0.311,1.000,0.914,1.184,0.258,0.151,0.849,0.636,0.750
2919,97.300,1.000,2.828,-1.236,-1.644,2,1,1,348.485,1.374,6,0,0.690,5,38.328,154.468,1.000,0.311,0.624,0.887,1.132,0.619,0.131,0.869,0.589,0.350
2922,97.400,1.414,5.000,0.414,2.172,2,1,1,348.679,1.513,6,0,0.690,5,0.000,147.088,1.000,0.324,0.463,0.881,0.493,0.317,0.103,0.897,0.598,0.350
2925,97.500,1.414,2.236,0.000,-2.764,2,1,1,349.543,1.432,5,1,0.655,4,0.000,136.407,1.000,0.324,0.400,0.750,0.077,1.046,0.085,0.915,0.584,0.750
2928,97.600,2.000,12.728,0.586,10.492,2,1,1,344.827,1.669,6,1,0.621,5,54.918,194.808,1.000,0.324,0.664,0.903,0.369,0.205,0.119,0.881,0.644,0.750
2931,97.700,1.414,2.236,-0.586,-10.492,2,1,1,343.385,1.334,6,0,0.655,5,48.662,231.544,1.000,0.324,0.426,0.467,0.563,1.213,0.081,0.919,0.610,0.580
2934,97.800,1.000,5.099,-0.414,2.863,2,1,1,347.589,1.586,5,0,0.655,4,39.850,269.287,1.000,0.324,0.660,0.733,0.957,0.372,0.120,0.880,0.608,0.550
2937,97.900,1.414,3.162,0.414,-1.937,2,1,1,348.210,1.611,4,1,0.621,3,41.785,258.647,1.000,0.336,0.427,0.620,1.201,0.550,0.083,0.917,0.590,0.750
2940,98.000,1.414,4.123,0.000,0.961,2,1,1,348.128,1.820,4,0,0.621,3,2.236,245.544,1.000,0.336,0.599,0.570,1.696,0.081,0.108,0.892,0.603,0.700
2943,98.100,1.000,1.414,-0.414,-2.709,2,1,1,347.287,1.535,5,1,0.586,4,6.325,237.755,1.000,0.347,0.305,0.638,1.641,2.243,0.059,0.941,0.585,0.750
2946,98.200,1.414,5.000,0.414,3.586,2,1,1,350.304,1.259,5,0,0.621,5,5.099,230.529,1.000,0.347,0.383,0.462,1.687,3.087,0.077,0.923,0.655,0.700
2949,98.300,0.000,3.000,-1.414,-2.000,2,1,1,352.817,1.397,5,0,0.655,5,3.606,226.694,1.000,0.347,0.524,0.799,1.399,0.298,0.117,0.883,0.624,0.350
2952,98.400,3.162,7.071,3.162,4.071,2,1,1,361.248,1.062,4,1,0.621,3,21.587,223.334,1.000,0.347,1.064,0.904,1.486,0.156,0.163,0.837,0.608,0.750
2955,98.500,1.000,1.000,-2.162,-6.071,2,1,1,362.944,1.040,4,0,0.621,3,11.000,219.839,1.000,0.347,0.593,0.879,1.387,0.027,0.126,0.874,0.564,0.580
2958,98.600,3.162,1.000,2.162,0.000,2,1,1,365.493,0.926,4,0,0.621,3,8.602,209.245,1.000,0.358,1.150,0.887,1.566,0.049,0.161,0.839,0.589,0.700
2961,98.700,1.000,1.000,-2.162,0.000,2,1,1,365.821,0.861,5,1,0.586,5,12.649,205.429,1.000,0.358,0.910,0.875,1.490,0.356,0.157,0.843,0.617,0.750
2964,98.800,2.828,4.123,1.828,3.123,2,1,1,364.642,0.760,6,1,0.552,6,3.000,201.659,1.000,0.358,1.901,0.915,1.475,0.244,0.191,0.809,0.656,0.750
2967,98.900,3.162,1.414,0.334,-2.709,2,1,1,368.456,1.017,6,0,0.552,4,2.828,196.950,1.000,0.358,1.516,0.895,1.163,0.103,0.174,0.826,0.583,0.350
2970,99.000,2.000,22.023,-1.162,20.609,2,1,1,388.789,1.012,5,0,0.552,5,2.828,196.950,1.000,0.358,2.810,0.848,0.845,0.011,0.192,0.808,0.783,0.550
2973,99.100,3.162,20.125,1.162,-1.898,2,1,1,402.316,0.879,5,0,0.552,5,2.828,196.950,1.000,0.358,2.849,0.757,0.349,0.142,0.188,0.812,0.780,0.000
